x y z dist_scaled dist_frac absorption
-0.27818 -0.06474 0.76984 0.82111 0.80475 0.575
-0.27843 -0.06480 0.77052 0.82184 0.80659 0.477
-0.27868 -0.06486 0.77120 0.82257 0.80843 0.248
-0.27892 -0.06491 0.77189 0.82330 0.81027 0.249
-0.27917 -0.06497 0.77257 0.82403 0.81211 0.412
-0.27942 -0.06503 0.77325 0.82476 0.81395 -0.307
-0.27966 -0.06509 0.77394 0.82548 0.81579 0.148
-0.27991 -0.06514 0.77462 0.82621 0.81762 0.245
-0.28016 -0.06520 0.77530 0.82694 0.81946 -0.146
-0.28041 -0.06526 0.77599 0.82767 0.82130 -0.111
-0.28065 -0.06532 0.77667 0.82840 0.82314 -0.148
-0.28090 -0.06537 0.77735 0.82913 0.82498 0.115
-0.28115 -0.06543 0.77803 0.82986 0.82682 0.308
-0.28139 -0.06549 0.77872 0.83059 0.82866 0.017
-0.28164 -0.06555 0.77940 0.83131 0.83050 0.079
-0.28189 -0.06560 0.78008 0.83204 0.83234 0.243
-0.28213 -0.06566 0.78077 0.83277 0.83418 -0.084
-0.28238 -0.06572 0.78145 0.83350 0.83602 0.013
-0.28263 -0.06578 0.78214 0.83423 0.83786 0.046
-0.28287 -0.06583 0.78282 0.83496 0.83970 0.239
-0.28312 -0.06589 0.78350 0.83569 0.84154 -0.089
-0.28337 -0.06595 0.78419 0.83642 0.84338 0.269
-0.28362 -0.06601 0.78487 0.83715 0.84522 -0.286
-0.28386 -0.06606 0.78555 0.83788 0.84706 -0.022
-0.28411 -0.06612 0.78624 0.83860 0.84890 -0.026
-0.28436 -0.06618 0.78692 0.83933 0.85074 0.202
-0.28460 -0.06624 0.78760 0.84006 0.85258 0.202
-0.28485 -0.06629 0.78829 0.84079 0.85442 0.071
-0.28510 -0.06635 0.78897 0.84152 0.85626 -0.451
-0.28534 -0.06641 0.78965 0.84225 0.85810 -0.159
-0.28559 -0.06647 0.79034 0.84298 0.85994 -0.031
-0.28584 -0.06652 0.79102 0.84371 0.86178 -0.163
-0.28609 -0.06658 0.79171 0.84444 0.86362 -0.128
-0.28633 -0.06664 0.79239 0.84517 0.86546 -0.092
-0.28658 -0.06670 0.79307 0.84590 0.86730 -0.322
-0.28683 -0.06675 0.79376 0.84663 0.86914 0.167
-0.28707 -0.06681 0.79444 0.84736 0.87098 0.329
-0.28732 -0.06687 0.79512 0.84809 0.87283 0.331
-0.28757 -0.06693 0.79581 0.84881 0.87467 0.069
-0.28782 -0.06698 0.79649 0.84954 0.87651 0.035
-0.28806 -0.06704 0.79718 0.85027 0.87835 -0.162
-0.28831 -0.06710 0.79786 0.85100 0.88019 -0.031
-0.28856 -0.06716 0.79854 0.85173 0.88203 -0.259
-0.28880 -0.06721 0.79923 0.85246 0.88387 -0.128
-0.28905 -0.06727 0.79991 0.85319 0.88571 -0.127
-0.28930 -0.06733 0.80060 0.85392 0.88755 0.196
-0.28955 -0.06739 0.80128 0.85465 0.88940 0.164
-0.28979 -0.06744 0.80196 0.85538 0.89124 -0.095
-0.29004 -0.06750 0.80265 0.85611 0.89308 -0.129
-0.29029 -0.06756 0.80333 0.85684 0.89492 -0.162
-0.29053 -0.06762 0.80402 0.85757 0.89676 -0.226
-0.29078 -0.06767 0.80470 0.85830 0.89860 0.197
-0.29103 -0.06773 0.80539 0.85903 0.90045 -0.097
-0.29128 -0.06779 0.80607 0.85976 0.90229 0.330
-0.29152 -0.06785 0.80675 0.86049 0.90413 -0.031
-0.29177 -0.06790 0.80744 0.86122 0.90597 0.099
-0.29202 -0.06796 0.80812 0.86195 0.90781 -0.032
-0.29227 -0.06802 0.80881 0.86268 0.90966 0.065
-0.29251 -0.06808 0.80949 0.86341 0.91150 0.066
-0.29276 -0.06813 0.81018 0.86414 0.91334 0.133
-0.29301 -0.06819 0.81086 0.86487 0.91518 -0.031
-0.29326 -0.06825 0.81154 0.86560 0.91703 0.133
-0.29350 -0.06831 0.81223 0.86633 0.91887 0.032
-0.29375 -0.06836 0.81291 0.86706 0.92071 -0.132
-0.29400 -0.06842 0.81360 0.86779 0.92255 0.263
-0.29424 -0.06848 0.81428 0.86852 0.92440 0.065
-0.29449 -0.06854 0.81497 0.86925 0.92624 0.295
-0.29474 -0.06860 0.81565 0.86998 0.92808 -0.097
-0.29499 -0.06865 0.81634 0.87071 0.92992 -0.031
-0.29523 -0.06871 0.81702 0.87144 0.93177 0.167
-0.29548 -0.06877 0.81771 0.87217 0.93361 0.232
-0.29573 -0.06883 0.81839 0.87290 0.93545 -0.002
-0.29598 -0.06888 0.81908 0.87363 0.93730 0.364
-0.29622 -0.06894 0.81976 0.87436 0.93914 0.100
-0.29647 -0.06900 0.82044 0.87509 0.94098 0.030
-0.29672 -0.06906 0.82113 0.87582 0.94283 0.268
-0.29697 -0.06911 0.82181 0.87655 0.94467 -0.023
-0.29721 -0.06917 0.82250 0.87728 0.94651 -0.262
-0.29746 -0.06923 0.82318 0.87801 0.94836 0.021
-0.29771 -0.06929 0.82387 0.87874 0.95020 -0.114
-0.29796 -0.06934 0.82455 0.87947 0.95204 -0.442
-0.29820 -0.06940 0.82524 0.88020 0.95389 0.110
-0.29845 -0.06946 0.82592 0.88094 0.95573 0.245
-0.29870 -0.06952 0.82661 0.88167 0.95758 -0.161
-0.29895 -0.06957 0.82729 0.88240 0.95942 -0.519
-0.29919 -0.06963 0.82798 0.88313 0.96126 0.075
-0.29944 -0.06969 0.82866 0.88386 0.96311 0.164
-0.29969 -0.06975 0.82935 0.88459 0.96495 0.172
-0.29994 -0.06980 0.83003 0.88532 0.96680 -0.114
-0.30018 -0.06986 0.83072 0.88605 0.96864 0.450
-0.30043 -0.06992 0.83140 0.88678 0.97048 0.031
-0.30068 -0.06998 0.83209 0.88751 0.97233 0.195
-0.30093 -0.07003 0.83277 0.88824 0.97417 -0.302
-0.30117 -0.07009 0.83346 0.88897 0.97602 0.061
-0.30142 -0.07015 0.83414 0.88970 0.97786 0.094
-0.30167 -0.07021 0.83483 0.89043 0.97971 0.063
-0.30192 -0.07027 0.83551 0.89117 0.98155 0.128
-0.30216 -0.07032 0.83620 0.89190 0.98340 -0.336
-0.30241 -0.07038 0.83689 0.89263 0.98524 -0.069
-0.30266 -0.07044 0.83757 0.89336 0.98708 0.329
-0.30291 -0.07050 0.83826 0.89409 0.98893 -0.172
-0.30315 -0.07055 0.83894 0.89482 0.99077 -0.005
-0.30340 -0.07061 0.83963 0.89555 0.99262 -0.370
-0.30365 -0.07067 0.84031 0.89628 0.99446 -0.037
-0.30390 -0.07073 0.84100 0.89701 0.99631 -0.039
-0.30415 -0.07078 0.84168 0.89774 0.99815 0.029
-0.30439 -0.07084 0.84237 0.89848 1.00000 0.029
