x y z dist_scaled dist_frac flux_norm wavelength redshift
0.03471 0.02218 0.76643 0.76754 0.66838 0.776 1246.693 0.02552
0.03475 0.02220 0.76719 0.76829 0.67028 1.295 1246.722 0.02554
0.03478 0.02223 0.76794 0.76905 0.67218 1.006 1246.752 0.02557
0.03482 0.02225 0.76869 0.76980 0.67408 0.968 1246.782 0.02559
0.03485 0.02227 0.76944 0.77055 0.67598 1.119 1246.812 0.02562
0.03488 0.02229 0.77019 0.77131 0.67788 1.024 1246.842 0.02564
0.03492 0.02231 0.77095 0.77206 0.67978 1.101 1246.872 0.02567
0.03495 0.02234 0.77170 0.77281 0.68168 0.889 1246.902 0.02569
0.03499 0.02236 0.77245 0.77357 0.68358 0.813 1246.932 0.02572
0.03502 0.02238 0.77320 0.77432 0.68549 0.812 1246.961 0.02574
0.03505 0.02240 0.77396 0.77507 0.68739 1.022 1246.991 0.02576
0.03509 0.02242 0.77471 0.77583 0.68929 0.870 1247.021 0.02579
0.03512 0.02244 0.77546 0.77658 0.69119 0.716 1247.051 0.02581
0.03516 0.02247 0.77621 0.77733 0.69309 0.755 1247.081 0.02584
0.03519 0.02249 0.77697 0.77809 0.69499 1.002 1247.111 0.02586
0.03522 0.02251 0.77772 0.77884 0.69689 1.175 1247.141 0.02589
0.03526 0.02253 0.77847 0.77959 0.69879 0.926 1247.171 0.02591
0.03529 0.02255 0.77922 0.78035 0.70069 1.002 1247.201 0.02594
0.03533 0.02258 0.77998 0.78110 0.70259 1.193 1247.230 0.02596
0.03536 0.02260 0.78073 0.78186 0.70449 1.002 1247.260 0.02599
0.03539 0.02262 0.78148 0.78261 0.70640 0.925 1247.290 0.02601
0.03543 0.02264 0.78223 0.78336 0.70830 0.829 1247.320 0.02604
0.03546 0.02266 0.78299 0.78412 0.71020 1.058 1247.350 0.02606
0.03550 0.02268 0.78374 0.78487 0.71210 1.153 1247.380 0.02608
0.03553 0.02271 0.78449 0.78562 0.71400 0.943 1247.410 0.02611
0.03557 0.02273 0.78524 0.78638 0.71590 0.675 1247.440 0.02613
0.03560 0.02275 0.78600 0.78713 0.71781 0.942 1247.469 0.02616
0.03563 0.02277 0.78675 0.78789 0.71971 0.884 1247.499 0.02618
0.03567 0.02279 0.78750 0.78864 0.72161 0.732 1247.529 0.02621
0.03570 0.02281 0.78826 0.78939 0.72351 0.922 1247.559 0.02623
0.03574 0.02284 0.78901 0.79015 0.72541 0.731 1247.589 0.02626
0.03577 0.02286 0.78976 0.79090 0.72732 0.846 1247.619 0.02628
0.03580 0.02288 0.79051 0.79166 0.72922 0.921 1247.649 0.02631
0.03584 0.02290 0.79127 0.79241 0.73112 1.093 1247.679 0.02633
0.03587 0.02292 0.79202 0.79316 0.73302 0.825 1247.708 0.02635
0.03591 0.02295 0.79277 0.79392 0.73492 0.958 1247.738 0.02638
0.03594 0.02297 0.79353 0.79467 0.73683 1.091 1247.768 0.02640
0.03597 0.02299 0.79428 0.79543 0.73873 0.730 1247.798 0.02643
0.03601 0.02301 0.79503 0.79618 0.74063 1.052 1247.828 0.02645
0.03604 0.02303 0.79579 0.79693 0.74253 0.919 1247.858 0.02648
0.03608 0.02305 0.79654 0.79769 0.74444 1.167 1247.888 0.02650
0.03611 0.02308 0.79729 0.79844 0.74634 0.957 1247.918 0.02653
0.03615 0.02310 0.79805 0.79920 0.74824 0.710 1247.947 0.02655
0.03618 0.02312 0.79880 0.79995 0.75015 1.090 1247.977 0.02658
0.03621 0.02314 0.79955 0.80071 0.75205 0.767 1248.007 0.02660
0.03625 0.02316 0.80030 0.80146 0.75395 1.088 1248.037 0.02662
0.03628 0.02319 0.80106 0.80221 0.75585 1.181 1248.067 0.02665
0.03632 0.02321 0.80181 0.80297 0.75776 1.032 1248.097 0.02667
0.03635 0.02323 0.80256 0.80372 0.75966 0.936 1248.127 0.02670
0.03638 0.02325 0.80332 0.80448 0.76156 0.917 1248.157 0.02672
0.03642 0.02327 0.80407 0.80523 0.76347 0.860 1248.187 0.02675
0.03645 0.02329 0.80483 0.80599 0.76537 1.144 1248.216 0.02677
0.03649 0.02332 0.80558 0.80674 0.76727 1.010 1248.246 0.02680
0.03652 0.02334 0.80633 0.80750 0.76918 1.219 1248.276 0.02682
0.03655 0.02336 0.80709 0.80825 0.77108 0.916 1248.306 0.02685
0.03659 0.02338 0.80784 0.80901 0.77298 0.898 1248.336 0.02687
0.03662 0.02340 0.80859 0.80976 0.77489 0.783 1248.366 0.02690
0.03666 0.02343 0.80935 0.81051 0.77679 1.086 1248.396 0.02692
0.03669 0.02345 0.81010 0.81127 0.77870 1.067 1248.426 0.02694
0.03673 0.02347 0.81085 0.81202 0.78060 1.389 1248.455 0.02697
0.03676 0.02349 0.81161 0.81278 0.78250 1.105 1248.485 0.02699
0.03679 0.02351 0.81236 0.81353 0.78441 1.143 1248.515 0.02702
0.03683 0.02353 0.81311 0.81429 0.78631 1.256 1248.545 0.02704
0.03686 0.02356 0.81387 0.81504 0.78822 1.087 1248.575 0.02707
0.03690 0.02358 0.81462 0.81580 0.79012 1.049 1248.605 0.02709
0.03693 0.02360 0.81538 0.81655 0.79203 0.859 1248.635 0.02712
0.03696 0.02362 0.81613 0.81731 0.79393 0.973 1248.665 0.02714
0.03700 0.02364 0.81688 0.81806 0.79583 1.028 1248.694 0.02717
0.03703 0.02367 0.81764 0.81882 0.79774 0.746 1248.724 0.02719
0.03707 0.02369 0.81839 0.81957 0.79964 1.236 1248.754 0.02721
0.03710 0.02371 0.81915 0.82033 0.80155 1.083 1248.784 0.02724
0.03713 0.02373 0.81990 0.82108 0.80345 0.987 1248.814 0.02726
0.03717 0.02375 0.82065 0.82184 0.80536 1.140 1248.844 0.02729
0.03720 0.02377 0.82141 0.82259 0.80726 0.913 1248.874 0.02731
0.03724 0.02380 0.82216 0.82335 0.80917 0.951 1248.904 0.02734
0.03727 0.02382 0.82292 0.82410 0.81107 1.008 1248.933 0.02736
0.03731 0.02384 0.82367 0.82486 0.81298 1.269 1248.963 0.02739
0.03734 0.02386 0.82442 0.82561 0.81488 1.028 1248.993 0.02741
0.03737 0.02388 0.82518 0.82637 0.81679 0.801 1249.023 0.02744
0.03741 0.02391 0.82593 0.82712 0.81869 0.932 1249.053 0.02746
0.03744 0.02393 0.82669 0.82788 0.82060 0.989 1249.083 0.02749
0.03748 0.02395 0.82744 0.82864 0.82250 1.119 1249.113 0.02751
0.03751 0.02397 0.82820 0.82939 0.82441 1.231 1249.143 0.02753
0.03754 0.02399 0.82895 0.83015 0.82631 0.837 1249.173 0.02756
0.03758 0.02401 0.82970 0.83090 0.82822 0.931 1249.202 0.02758
0.03761 0.02404 0.83046 0.83166 0.83013 1.119 1249.232 0.02761
0.03765 0.02406 0.83121 0.83241 0.83203 1.267 1249.262 0.02763
0.03768 0.02408 0.83197 0.83317 0.83394 0.779 1249.292 0.02766
0.03772 0.02410 0.83272 0.83392 0.83584 1.078 1249.322 0.02768
0.03775 0.02412 0.83348 0.83468 0.83775 1.096 1249.352 0.02771
0.03778 0.02415 0.83423 0.83543 0.83966 1.097 1249.382 0.02773
0.03782 0.02417 0.83499 0.83619 0.84156 1.097 1249.412 0.02776
0.03785 0.02419 0.83574 0.83695 0.84347 1.077 1249.441 0.02778
0.03789 0.02421 0.83649 0.83770 0.84537 0.928 1249.471 0.02780
0.03792 0.02423 0.83725 0.83846 0.84728 1.059 1249.501 0.02783
0.03795 0.02425 0.83800 0.83921 0.84919 0.984 1249.531 0.02785
0.03799 0.02428 0.83876 0.83997 0.85109 0.873 1249.561 0.02788
0.03802 0.02430 0.83951 0.84072 0.85300 0.852 1249.591 0.02790
0.03806 0.02432 0.84027 0.84148 0.85491 1.077 1249.621 0.02793
0.03809 0.02434 0.84102 0.84224 0.85681 0.890 1249.651 0.02795
0.03813 0.02436 0.84178 0.84299 0.85872 1.019 1249.680 0.02798
0.03816 0.02439 0.84253 0.84375 0.86063 1.021 1249.710 0.02800
0.03819 0.02441 0.84329 0.84450 0.86253 0.796 1249.740 0.02803
0.03823 0.02443 0.84404 0.84526 0.86444 1.152 1249.770 0.02805
0.03826 0.02445 0.84480 0.84602 0.86635 1.058 1249.800 0.02808
0.03830 0.02447 0.84555 0.84677 0.86825 0.984 1249.830 0.02810
0.03833 0.02449 0.84631 0.84753 0.87016 1.076 1249.860 0.02812
0.03837 0.02452 0.84706 0.84828 0.87207 1.038 1249.890 0.02815
0.03840 0.02454 0.84782 0.84904 0.87398 1.244 1249.919 0.02817
0.03843 0.02456 0.84857 0.84980 0.87588 0.853 1249.949 0.02820
0.03847 0.02458 0.84933 0.85055 0.87779 1.015 1249.979 0.02822
0.03850 0.02460 0.85008 0.85131 0.87970 0.957 1250.009 0.02825
0.03854 0.02463 0.85084 0.85206 0.88160 1.135 1250.039 0.02827
0.03857 0.02465 0.85159 0.85282 0.88351 0.984 1250.069 0.02830
0.03860 0.02467 0.85235 0.85358 0.88542 0.961 1250.099 0.02832
0.03864 0.02469 0.85310 0.85433 0.88733 0.795 1250.129 0.02835
0.03867 0.02471 0.85386 0.85509 0.88924 0.831 1250.158 0.02837
0.03871 0.02474 0.85461 0.85585 0.89114 1.285 1250.188 0.02839
0.03874 0.02476 0.85537 0.85660 0.89305 0.988 1250.218 0.02842
0.03878 0.02478 0.85612 0.85736 0.89496 0.936 1250.248 0.02844
0.03881 0.02480 0.85688 0.85811 0.89687 0.881 1250.278 0.02847
0.03884 0.02482 0.85763 0.85887 0.89878 0.905 1250.308 0.02849
0.03888 0.02484 0.85839 0.85963 0.90068 0.615 1250.338 0.02852
0.03891 0.02487 0.85914 0.86038 0.90259 0.688 1250.368 0.02854
0.03895 0.02489 0.85990 0.86114 0.90450 0.538 1250.398 0.02857
0.03898 0.02491 0.86065 0.86190 0.90641 0.754 1250.427 0.02859
0.03902 0.02493 0.86141 0.86265 0.90832 0.679 1250.457 0.02862
0.03905 0.02495 0.86217 0.86341 0.91023 0.530 1250.487 0.02864
0.03908 0.02498 0.86292 0.86417 0.91213 0.496 1250.517 0.02866
0.03912 0.02500 0.86368 0.86492 0.91404 0.644 1250.547 0.02869
0.03915 0.02502 0.86443 0.86568 0.91595 0.829 1250.577 0.02871
0.03919 0.02504 0.86519 0.86644 0.91786 0.866 1250.607 0.02874
0.03922 0.02506 0.86594 0.86719 0.91977 0.847 1250.637 0.02876
0.03925 0.02509 0.86670 0.86795 0.92168 1.051 1250.666 0.02879
0.03929 0.02511 0.86745 0.86871 0.92359 0.865 1250.696 0.02881
0.03932 0.02513 0.86821 0.86946 0.92550 0.847 1250.726 0.02884
0.03936 0.02515 0.86897 0.87022 0.92740 1.088 1250.756 0.02886
0.03939 0.02517 0.86972 0.87098 0.92931 0.884 1250.786 0.02889
0.03943 0.02519 0.87048 0.87173 0.93122 1.329 1250.816 0.02891
0.03946 0.02522 0.87123 0.87249 0.93313 1.086 1250.846 0.02894
0.03949 0.02524 0.87199 0.87325 0.93504 1.125 1250.876 0.02896
0.03953 0.02526 0.87274 0.87400 0.93695 1.069 1250.905 0.02898
0.03956 0.02528 0.87350 0.87476 0.93886 1.012 1250.935 0.02901
0.03960 0.02530 0.87426 0.87552 0.94077 1.031 1250.965 0.02903
0.03963 0.02533 0.87501 0.87628 0.94268 0.935 1250.995 0.02906
0.03967 0.02535 0.87577 0.87703 0.94459 0.881 1251.025 0.02908
0.03970 0.02537 0.87652 0.87779 0.94650 1.066 1251.055 0.02911
0.03973 0.02539 0.87728 0.87855 0.94841 1.288 1251.085 0.02913
0.03977 0.02541 0.87804 0.87930 0.95032 1.084 1251.115 0.02916
0.03980 0.02544 0.87879 0.88006 0.95223 0.826 1251.144 0.02918
0.03984 0.02546 0.87955 0.88082 0.95414 0.862 1251.174 0.02921
0.03987 0.02548 0.88030 0.88157 0.95605 0.826 1251.204 0.02923
0.03991 0.02550 0.88106 0.88233 0.95796 1.047 1251.234 0.02925
0.03994 0.02552 0.88182 0.88309 0.95987 1.009 1251.264 0.02928
0.03997 0.02554 0.88257 0.88385 0.96178 0.860 1251.294 0.02930
0.04001 0.02557 0.88333 0.88460 0.96369 0.807 1251.324 0.02933
0.04004 0.02559 0.88409 0.88536 0.96560 0.974 1251.354 0.02935
0.04008 0.02561 0.88484 0.88612 0.96751 0.935 1251.384 0.02938
0.04011 0.02563 0.88560 0.88688 0.96942 1.232 1251.413 0.02940
0.04014 0.02565 0.88635 0.88763 0.97133 1.102 1251.443 0.02943
0.04018 0.02568 0.88711 0.88839 0.97324 0.880 1251.473 0.02945
0.04021 0.02570 0.88787 0.88915 0.97515 0.915 1251.503 0.02948
0.04025 0.02572 0.88862 0.88991 0.97706 1.212 1251.533 0.02950
0.04028 0.02574 0.88938 0.89066 0.97898 0.676 1251.563 0.02953
0.04032 0.02576 0.89014 0.89142 0.98089 0.990 1251.593 0.02955
0.04035 0.02579 0.89089 0.89218 0.98280 0.933 1251.623 0.02957
0.04038 0.02581 0.89165 0.89294 0.98471 0.879 1251.652 0.02960
0.04042 0.02583 0.89241 0.89369 0.98662 0.897 1251.682 0.02962
0.04045 0.02585 0.89316 0.89445 0.98853 1.191 1251.712 0.02965
0.04049 0.02587 0.89392 0.89521 0.99044 0.822 1251.742 0.02967
0.04052 0.02589 0.89468 0.89597 0.99235 1.322 1251.772 0.02970
0.04056 0.02592 0.89543 0.89672 0.99427 0.822 1251.802 0.02972
0.04059 0.02594 0.89619 0.89748 0.99618 1.174 1251.832 0.02975
0.04062 0.02596 0.89695 0.89824 0.99809 1.265 1251.862 0.02977
0.04066 0.02598 0.89770 0.89900 1.00000 1.173 1251.891 0.02980
