x y z dist_scaled dist_frac flux_norm wavelength redshift
0.02427 0.03563 0.76633 0.76754 0.66838 0.947 1246.693 0.02552
0.02430 0.03567 0.76708 0.76829 0.67028 0.971 1246.722 0.02554
0.02432 0.03570 0.76783 0.76905 0.67218 1.059 1246.752 0.02557
0.02434 0.03574 0.76858 0.76980 0.67408 1.021 1246.782 0.02559
0.02437 0.03577 0.76934 0.77055 0.67598 0.986 1246.812 0.02562
0.02439 0.03581 0.77009 0.77131 0.67788 0.901 1246.842 0.02564
0.02442 0.03584 0.77084 0.77206 0.67978 1.020 1246.872 0.02567
0.02444 0.03588 0.77159 0.77281 0.68168 0.926 1246.902 0.02569
0.02446 0.03591 0.77234 0.77357 0.68358 1.073 1246.932 0.02572
0.02449 0.03595 0.77310 0.77432 0.68549 1.037 1246.961 0.02574
0.02451 0.03598 0.77385 0.77507 0.68739 0.916 1246.991 0.02576
0.02453 0.03602 0.77460 0.77583 0.68929 0.864 1247.021 0.02579
0.02456 0.03605 0.77535 0.77658 0.69119 0.916 1247.051 0.02581
0.02458 0.03609 0.77611 0.77733 0.69309 0.994 1247.081 0.02584
0.02461 0.03612 0.77686 0.77809 0.69499 1.146 1247.111 0.02586
0.02463 0.03616 0.77761 0.77884 0.69689 1.146 1247.141 0.02589
0.02465 0.03619 0.77836 0.77959 0.69879 0.976 1247.171 0.02591
0.02468 0.03623 0.77912 0.78035 0.70069 0.879 1247.201 0.02594
0.02470 0.03626 0.77987 0.78110 0.70259 0.783 1247.230 0.02596
0.02472 0.03630 0.78062 0.78186 0.70449 0.997 1247.260 0.02599
0.02475 0.03633 0.78137 0.78261 0.70640 0.892 1247.290 0.02601
0.02477 0.03637 0.78213 0.78336 0.70830 1.055 1247.320 0.02604
0.02480 0.03640 0.78288 0.78412 0.71020 0.936 1247.350 0.02606
0.02482 0.03644 0.78363 0.78487 0.71210 1.098 1247.380 0.02608
0.02484 0.03647 0.78438 0.78562 0.71400 1.117 1247.410 0.02611
0.02487 0.03651 0.78514 0.78638 0.71590 1.203 1247.440 0.02613
0.02489 0.03654 0.78589 0.78713 0.71781 0.920 1247.469 0.02616
0.02492 0.03658 0.78664 0.78789 0.71971 0.900 1247.499 0.02618
0.02494 0.03661 0.78739 0.78864 0.72161 0.985 1247.529 0.02621
0.02496 0.03665 0.78815 0.78939 0.72351 0.994 1247.559 0.02623
0.02499 0.03668 0.78890 0.79015 0.72541 1.001 1247.589 0.02626
0.02501 0.03672 0.78965 0.79090 0.72732 1.058 1247.619 0.02628
0.02503 0.03675 0.79041 0.79166 0.72922 0.959 1247.649 0.02631
0.02506 0.03679 0.79116 0.79241 0.73112 1.036 1247.679 0.02633
0.02508 0.03682 0.79191 0.79316 0.73302 0.959 1247.708 0.02635
0.02511 0.03686 0.79266 0.79392 0.73492 0.938 1247.738 0.02638
0.02513 0.03689 0.79342 0.79467 0.73683 1.114 1247.768 0.02640
0.02515 0.03693 0.79417 0.79543 0.73873 0.971 1247.798 0.02643
0.02518 0.03696 0.79492 0.79618 0.74063 0.988 1247.828 0.02645
0.02520 0.03700 0.79568 0.79693 0.74253 0.884 1247.858 0.02648
0.02523 0.03703 0.79643 0.79769 0.74444 0.918 1247.888 0.02650
0.02525 0.03707 0.79718 0.79844 0.74634 1.163 1247.918 0.02653
0.02527 0.03710 0.79794 0.79920 0.74824 1.085 1247.947 0.02655
0.02530 0.03714 0.79869 0.79995 0.75015 1.112 1247.977 0.02658
0.02532 0.03717 0.79944 0.80071 0.75205 0.939 1248.007 0.02660
0.02534 0.03721 0.80019 0.80146 0.75395 0.915 1248.037 0.02662
0.02537 0.03724 0.80095 0.80221 0.75585 1.032 1248.067 0.02665
0.02539 0.03728 0.80170 0.80297 0.75776 0.988 1248.097 0.02667
0.02542 0.03731 0.80245 0.80372 0.75966 0.879 1248.127 0.02670
0.02544 0.03735 0.80321 0.80448 0.76156 1.022 1248.157 0.02672
0.02546 0.03738 0.80396 0.80523 0.76347 1.007 1248.187 0.02675
0.02549 0.03742 0.80471 0.80599 0.76537 0.966 1248.216 0.02677
0.02551 0.03745 0.80547 0.80674 0.76727 1.015 1248.246 0.02680
0.02554 0.03749 0.80622 0.80750 0.76918 1.032 1248.276 0.02682
0.02556 0.03752 0.80697 0.80825 0.77108 0.975 1248.306 0.02685
0.02558 0.03756 0.80773 0.80901 0.77298 1.119 1248.336 0.02687
0.02561 0.03759 0.80848 0.80976 0.77489 0.961 1248.366 0.02690
0.02563 0.03763 0.80924 0.81051 0.77679 0.941 1248.396 0.02692
0.02566 0.03766 0.80999 0.81127 0.77870 1.032 1248.426 0.02694
0.02568 0.03770 0.81074 0.81202 0.78060 1.041 1248.455 0.02697
0.02570 0.03773 0.81150 0.81278 0.78250 0.944 1248.485 0.02699
0.02573 0.03777 0.81225 0.81353 0.78441 0.865 1248.515 0.02702
0.02575 0.03780 0.81300 0.81429 0.78631 0.744 1248.545 0.02704
0.02577 0.03784 0.81376 0.81504 0.78822 0.967 1248.575 0.02707
0.02580 0.03787 0.81451 0.81580 0.79012 0.947 1248.605 0.02709
0.02582 0.03791 0.81526 0.81655 0.79203 1.004 1248.635 0.02712
0.02585 0.03794 0.81602 0.81731 0.79393 0.760 1248.665 0.02714
0.02587 0.03798 0.81677 0.81806 0.79583 0.956 1248.694 0.02717
0.02589 0.03801 0.81753 0.81882 0.79774 0.908 1248.724 0.02719
0.02592 0.03805 0.81828 0.81957 0.79964 0.963 1248.754 0.02721
0.02594 0.03808 0.81903 0.82033 0.80155 0.929 1248.784 0.02724
0.02597 0.03812 0.81979 0.82108 0.80345 0.902 1248.814 0.02726
0.02599 0.03815 0.82054 0.82184 0.80536 0.937 1248.844 0.02729
0.02601 0.03819 0.82129 0.82259 0.80726 0.972 1248.874 0.02731
0.02604 0.03822 0.82205 0.82335 0.80917 1.090 1248.904 0.02734
0.02606 0.03826 0.82280 0.82410 0.81107 0.934 1248.933 0.02736
0.02608 0.03829 0.82356 0.82486 0.81298 1.071 1248.963 0.02739
0.02611 0.03833 0.82431 0.82561 0.81488 0.890 1248.993 0.02741
0.02613 0.03837 0.82506 0.82637 0.81679 0.769 1249.023 0.02744
0.02616 0.03840 0.82582 0.82712 0.81869 0.821 1249.053 0.02746
0.02618 0.03844 0.82657 0.82788 0.82060 0.883 1249.083 0.02749
0.02620 0.03847 0.82733 0.82864 0.82250 1.058 1249.113 0.02751
0.02623 0.03851 0.82808 0.82939 0.82441 0.796 1249.143 0.02753
0.02625 0.03854 0.82884 0.83015 0.82631 1.086 1249.173 0.02756
0.02628 0.03858 0.82959 0.83090 0.82822 0.982 1249.202 0.02758
0.02630 0.03861 0.83034 0.83166 0.83013 1.035 1249.232 0.02761
0.02632 0.03865 0.83110 0.83241 0.83203 1.122 1249.262 0.02763
0.02635 0.03868 0.83185 0.83317 0.83394 1.018 1249.292 0.02766
0.02637 0.03872 0.83261 0.83392 0.83584 1.067 1249.322 0.02768
0.02640 0.03875 0.83336 0.83468 0.83775 0.837 1249.352 0.02771
0.02642 0.03879 0.83412 0.83543 0.83966 1.121 1249.382 0.02773
0.02644 0.03882 0.83487 0.83619 0.84156 0.890 1249.412 0.02776
0.02647 0.03886 0.83562 0.83695 0.84347 0.923 1249.441 0.02778
0.02649 0.03889 0.83638 0.83770 0.84537 0.954 1249.471 0.02780
0.02651 0.03893 0.83713 0.83846 0.84728 0.969 1249.501 0.02783
0.02654 0.03896 0.83789 0.83921 0.84919 0.979 1249.531 0.02785
0.02656 0.03900 0.83864 0.83997 0.85109 1.036 1249.561 0.02788
0.02659 0.03903 0.83940 0.84072 0.85300 0.889 1249.591 0.02790
0.02661 0.03907 0.84015 0.84148 0.85491 0.987 1249.621 0.02793
0.02663 0.03910 0.84091 0.84224 0.85681 1.057 1249.651 0.02795
0.02666 0.03914 0.84166 0.84299 0.85872 0.890 1249.680 0.02798
0.02668 0.03917 0.84242 0.84375 0.86063 0.836 1249.710 0.02800
0.02671 0.03921 0.84317 0.84450 0.86253 0.956 1249.740 0.02803
0.02673 0.03924 0.84392 0.84526 0.86444 1.029 1249.770 0.02805
0.02675 0.03928 0.84468 0.84602 0.86635 0.853 1249.800 0.02808
0.02678 0.03931 0.84543 0.84677 0.86825 1.021 1249.830 0.02810
0.02680 0.03935 0.84619 0.84753 0.87016 0.855 1249.860 0.02812
0.02683 0.03938 0.84694 0.84828 0.87207 0.910 1249.890 0.02815
0.02685 0.03942 0.84770 0.84904 0.87398 0.824 1249.919 0.02817
0.02687 0.03945 0.84845 0.84980 0.87588 0.826 1249.949 0.02820
0.02690 0.03949 0.84921 0.85055 0.87779 0.882 1249.979 0.02822
0.02692 0.03952 0.84996 0.85131 0.87970 0.694 1250.009 0.02825
0.02695 0.03956 0.85072 0.85206 0.88160 0.723 1250.039 0.02827
0.02697 0.03959 0.85147 0.85282 0.88351 0.695 1250.069 0.02830
0.02699 0.03963 0.85223 0.85358 0.88542 0.531 1250.099 0.02832
0.02702 0.03966 0.85298 0.85433 0.88733 0.416 1250.129 0.02835
0.02704 0.03970 0.85374 0.85509 0.88924 0.400 1250.158 0.02837
0.02706 0.03973 0.85449 0.85585 0.89114 0.457 1250.188 0.02839
0.02709 0.03977 0.85525 0.85660 0.89305 0.474 1250.218 0.02842
0.02711 0.03980 0.85600 0.85736 0.89496 0.455 1250.248 0.02844
0.02714 0.03984 0.85676 0.85811 0.89687 0.656 1250.278 0.02847
0.02716 0.03987 0.85751 0.85887 0.89878 0.478 1250.308 0.02849
0.02718 0.03991 0.85827 0.85963 0.90068 0.429 1250.338 0.02852
0.02721 0.03994 0.85903 0.86038 0.90259 0.446 1250.368 0.02854
0.02723 0.03998 0.85978 0.86114 0.90450 0.446 1250.398 0.02857
0.02726 0.04001 0.86054 0.86190 0.90641 0.461 1250.427 0.02859
0.02728 0.04005 0.86129 0.86265 0.90832 0.525 1250.457 0.02862
0.02730 0.04008 0.86205 0.86341 0.91023 0.557 1250.487 0.02864
0.02733 0.04012 0.86280 0.86417 0.91213 0.639 1250.517 0.02866
0.02735 0.04015 0.86356 0.86492 0.91404 0.635 1250.547 0.02869
0.02738 0.04019 0.86431 0.86568 0.91595 0.605 1250.577 0.02871
0.02740 0.04023 0.86507 0.86644 0.91786 0.921 1250.607 0.02874
0.02742 0.04026 0.86582 0.86719 0.91977 0.803 1250.637 0.02876
0.02745 0.04030 0.86658 0.86795 0.92168 1.019 1250.666 0.02879
0.02747 0.04033 0.86733 0.86871 0.92359 1.020 1250.696 0.02881
0.02750 0.04037 0.86809 0.86946 0.92550 0.785 1250.726 0.02884
0.02752 0.04040 0.86885 0.87022 0.92740 1.065 1250.756 0.02886
0.02754 0.04044 0.86960 0.87098 0.92931 0.853 1250.786 0.02889
0.02757 0.04047 0.87036 0.87173 0.93122 0.902 1250.816 0.02891
0.02759 0.04051 0.87111 0.87249 0.93313 1.068 1250.846 0.02894
0.02762 0.04054 0.87187 0.87325 0.93504 0.964 1250.876 0.02896
0.02764 0.04058 0.87262 0.87400 0.93695 1.095 1250.905 0.02898
0.02766 0.04061 0.87338 0.87476 0.93886 0.980 1250.935 0.02901
0.02769 0.04065 0.87414 0.87552 0.94077 1.017 1250.965 0.02903
0.02771 0.04068 0.87489 0.87628 0.94268 0.960 1250.995 0.02906
0.02773 0.04072 0.87565 0.87703 0.94459 0.904 1251.025 0.02908
0.02776 0.04075 0.87640 0.87779 0.94650 0.968 1251.055 0.02911
0.02778 0.04079 0.87716 0.87855 0.94841 0.957 1251.085 0.02913
0.02781 0.04082 0.87792 0.87930 0.95032 1.020 1251.115 0.02916
0.02783 0.04086 0.87867 0.88006 0.95223 0.925 1251.144 0.02918
0.02785 0.04089 0.87943 0.88082 0.95414 0.964 1251.174 0.02921
0.02788 0.04093 0.88018 0.88157 0.95605 0.861 1251.204 0.02923
0.02790 0.04096 0.88094 0.88233 0.95796 0.995 1251.234 0.02925
0.02793 0.04100 0.88170 0.88309 0.95987 0.955 1251.264 0.02928
0.02795 0.04103 0.88245 0.88385 0.96178 0.921 1251.294 0.02930
0.02797 0.04107 0.88321 0.88460 0.96369 1.037 1251.324 0.02933
0.02800 0.04110 0.88396 0.88536 0.96560 1.043 1251.354 0.02935
0.02802 0.04114 0.88472 0.88612 0.96751 1.004 1251.384 0.02938
0.02805 0.04117 0.88548 0.88688 0.96942 0.957 1251.413 0.02940
0.02807 0.04121 0.88623 0.88763 0.97133 0.956 1251.443 0.02943
0.02809 0.04124 0.88699 0.88839 0.97324 1.035 1251.473 0.02945
0.02812 0.04128 0.88774 0.88915 0.97515 1.075 1251.503 0.02948
0.02814 0.04131 0.88850 0.88991 0.97706 1.064 1251.533 0.02950
0.02817 0.04135 0.88926 0.89066 0.97898 0.915 1251.563 0.02953
0.02819 0.04139 0.89001 0.89142 0.98089 1.044 1251.593 0.02955
0.02821 0.04142 0.89077 0.89218 0.98280 1.155 1251.623 0.02957
0.02824 0.04146 0.89153 0.89294 0.98471 1.029 1251.652 0.02960
0.02826 0.04149 0.89228 0.89369 0.98662 1.028 1251.682 0.02962
0.02829 0.04153 0.89304 0.89445 0.98853 0.966 1251.712 0.02965
0.02831 0.04156 0.89380 0.89521 0.99044 1.180 1251.742 0.02967
0.02833 0.04160 0.89455 0.89597 0.99235 1.071 1251.772 0.02970
0.02836 0.04163 0.89531 0.89672 0.99427 0.846 1251.802 0.02972
0.02838 0.04167 0.89607 0.89748 0.99618 0.845 1251.832 0.02975
0.02841 0.04170 0.89682 0.89824 0.99809 0.992 1251.862 0.02977
0.02843 0.04174 0.89758 0.89900 1.00000 1.060 1251.891 0.02980
