x y z dist_scaled dist_frac absorption
0.26155 0.02664 0.81526 0.85660 0.89305 0.166
0.26179 0.02666 0.81598 0.85736 0.89496 -0.024
0.26202 0.02669 0.81670 0.85812 0.89687 0.059
0.26225 0.02671 0.81742 0.85887 0.89877 0.187
0.26248 0.02674 0.81814 0.85963 0.90068 -0.062
0.26271 0.02676 0.81886 0.86039 0.90259 0.131
0.26294 0.02678 0.81958 0.86114 0.90450 0.427
0.26317 0.02681 0.82030 0.86190 0.90641 0.430
0.26340 0.02683 0.82102 0.86266 0.90832 0.414
0.26363 0.02685 0.82174 0.86342 0.91022 0.202
0.26387 0.02688 0.82246 0.86417 0.91213 0.253
0.26410 0.02690 0.82318 0.86493 0.91404 0.307
0.26433 0.02692 0.82390 0.86569 0.91595 0.231
0.26456 0.02695 0.82463 0.86644 0.91786 0.201
0.26479 0.02697 0.82535 0.86720 0.91977 -0.136
0.26502 0.02699 0.82607 0.86796 0.92168 0.047
0.26525 0.02702 0.82679 0.86871 0.92359 -0.105
0.26548 0.02704 0.82751 0.86947 0.92550 -0.015
0.26571 0.02706 0.82823 0.87023 0.92740 0.491
0.26595 0.02709 0.82895 0.87099 0.92931 -0.062
0.26618 0.02711 0.82967 0.87174 0.93122 -0.245
0.26641 0.02714 0.83039 0.87250 0.93313 -0.077
0.26664 0.02716 0.83111 0.87326 0.93504 0.062
0.26687 0.02718 0.83183 0.87401 0.93695 0.091
0.26710 0.02721 0.83255 0.87477 0.93886 -0.000
0.26733 0.02723 0.83327 0.87553 0.94077 -0.169
0.26756 0.02725 0.83399 0.87629 0.94268 -0.078
0.26780 0.02728 0.83471 0.87704 0.94459 -0.110
0.26803 0.02730 0.83544 0.87780 0.94650 0.076
0.26826 0.02732 0.83616 0.87856 0.94841 -0.016
0.26849 0.02735 0.83688 0.87932 0.95032 -0.001
0.26872 0.02737 0.83760 0.88007 0.95223 0.091
0.26895 0.02739 0.83832 0.88083 0.95414 0.060
0.26918 0.02742 0.83904 0.88159 0.95605 -0.142
0.26941 0.02744 0.83976 0.88235 0.95796 -0.063
0.26965 0.02747 0.84048 0.88310 0.95987 0.029
0.26988 0.02749 0.84120 0.88386 0.96178 0.013
0.27011 0.02751 0.84192 0.88462 0.96369 -0.016
0.27034 0.02754 0.84265 0.88538 0.96560 0.060
0.27057 0.02756 0.84337 0.88613 0.96751 -0.231
0.27080 0.02758 0.84409 0.88689 0.96942 -0.172
0.27103 0.02761 0.84481 0.88765 0.97133 -0.201
0.27127 0.02763 0.84553 0.88841 0.97324 -0.126
0.27150 0.02765 0.84625 0.88917 0.97515 0.089
0.27173 0.02768 0.84697 0.88992 0.97706 -0.004
0.27196 0.02770 0.84769 0.89068 0.97898 0.012
0.27219 0.02772 0.84841 0.89144 0.98089 -0.253
0.27242 0.02775 0.84914 0.89220 0.98280 0.056
0.27265 0.02777 0.84986 0.89296 0.98471 -0.207
0.27289 0.02780 0.85058 0.89371 0.98662 -0.022
0.27312 0.02782 0.85130 0.89447 0.98853 -0.052
0.27335 0.02784 0.85202 0.89523 0.99044 -0.252
0.27358 0.02787 0.85274 0.89599 0.99235 0.042
0.27381 0.02789 0.85346 0.89675 0.99427 -0.036
0.27404 0.02791 0.85419 0.89750 0.99618 0.134
0.27427 0.02794 0.85491 0.89826 0.99809 0.088
0.27451 0.02796 0.85563 0.89902 1.00000 -0.005
