x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.04990 -0.02545 0.07156 0.09088 0.33352 0.939 0.083 1240.254 0.02022
0.04997 -0.02548 0.07165 0.09099 0.33463 0.917 0.082 1240.284 0.02025
0.05003 -0.02551 0.07174 0.09110 0.33575 0.845 0.078 1240.314 0.02027
0.05009 -0.02554 0.07183 0.09122 0.33686 0.896 0.081 1240.344 0.02030
0.05015 -0.02557 0.07191 0.09133 0.33797 1.013 0.086 1240.374 0.02032
0.05021 -0.02561 0.07200 0.09144 0.33909 1.030 0.087 1240.404 0.02035
0.05027 -0.02564 0.07209 0.09155 0.34020 1.167 0.092 1240.434 0.02037
0.05034 -0.02567 0.07218 0.09166 0.34132 0.985 0.085 1240.464 0.02039
0.05040 -0.02570 0.07227 0.09178 0.34243 0.868 0.084 1240.493 0.02042
0.05046 -0.02573 0.07236 0.09189 0.34355 0.961 0.084 1240.523 0.02044
0.05052 -0.02576 0.07244 0.09200 0.34466 1.021 0.086 1240.553 0.02047
0.05058 -0.02579 0.07253 0.09211 0.34577 1.004 0.085 1240.583 0.02049
