x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01462 0.04624 0.07665 0.09071 0.33203 1.205 0.510 1240.209 0.02019
0.01464 0.04630 0.07675 0.09082 0.33314 0.685 0.440 1240.239 0.02021
0.01466 0.04636 0.07684 0.09093 0.33425 1.304 0.520 1240.269 0.02023
0.01468 0.04641 0.07694 0.09105 0.33537 1.453 0.531 1240.299 0.02026
0.01470 0.04647 0.07703 0.09116 0.33648 1.557 0.540 1240.328 0.02028
0.01471 0.04653 0.07713 0.09127 0.33759 0.828 0.451 1240.358 0.02031
0.01473 0.04659 0.07722 0.09138 0.33870 1.264 0.510 1240.388 0.02033
0.01475 0.04664 0.07732 0.09149 0.33982 1.125 0.501 1240.418 0.02036
0.01477 0.04670 0.07741 0.09161 0.34093 0.859 0.466 1240.448 0.02038
0.01479 0.04676 0.07751 0.09172 0.34204 0.771 0.451 1240.478 0.02041
0.01480 0.04681 0.07760 0.09183 0.34316 0.160 0.342 1240.508 0.02043
0.01482 0.04687 0.07770 0.09194 0.34427 1.116 0.501 1240.538 0.02046
0.01484 0.04693 0.07779 0.09205 0.34538 1.384 0.532 1240.567 0.02048
0.01486 0.04699 0.07789 0.09217 0.34650 1.215 0.509 1240.597 0.02050
0.01488 0.04704 0.07798 0.09228 0.34761 1.214 0.509 1240.627 0.02053
0.01490 0.04710 0.07808 0.09239 0.34872 0.295 0.398 1240.657 0.02055
0.01491 0.04716 0.07817 0.09250 0.34984 1.125 0.498 1240.687 0.02058
0.01493 0.04721 0.07826 0.09262 0.35095 1.042 0.490 1240.717 0.02060
0.01495 0.04727 0.07836 0.09273 0.35206 1.477 0.542 1240.747 0.02063
0.01497 0.04733 0.07845 0.09284 0.35318 0.957 0.480 1240.777 0.02065
