x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.60520 -0.21462 0.39661 0.75474 0.63609 0.992 1246.185 0.02510
-0.60581 -0.21484 0.39700 0.75549 0.63799 0.804 1246.215 0.02513
-0.60641 -0.21505 0.39740 0.75624 0.63989 0.839 1246.244 0.02515
-0.60701 -0.21527 0.39779 0.75700 0.64179 0.917 1246.274 0.02517
-0.60762 -0.21548 0.39819 0.75775 0.64369 0.948 1246.304 0.02520
-0.60822 -0.21569 0.39858 0.75850 0.64559 1.045 1246.334 0.02522
-0.60883 -0.21591 0.39898 0.75926 0.64749 0.913 1246.364 0.02525
-0.60943 -0.21612 0.39938 0.76001 0.64939 0.781 1246.394 0.02527
-0.61003 -0.21634 0.39977 0.76076 0.65129 0.997 1246.424 0.02530
-0.61064 -0.21655 0.40017 0.76151 0.65318 1.183 1246.454 0.02532
-0.61124 -0.21676 0.40056 0.76227 0.65508 0.890 1246.483 0.02535
-0.61184 -0.21698 0.40096 0.76302 0.65698 0.898 1246.513 0.02537
-0.61245 -0.21719 0.40135 0.76377 0.65888 0.831 1246.543 0.02540
-0.61305 -0.21741 0.40175 0.76453 0.66078 0.793 1246.573 0.02542
-0.61366 -0.21762 0.40215 0.76528 0.66268 0.804 1246.603 0.02545
-0.61426 -0.21783 0.40254 0.76603 0.66458 0.930 1246.633 0.02547
-0.61486 -0.21805 0.40294 0.76679 0.66648 1.144 1246.663 0.02549
-0.61547 -0.21826 0.40333 0.76754 0.66838 0.820 1246.693 0.02552
-0.61607 -0.21848 0.40373 0.76829 0.67028 0.972 1246.722 0.02554
-0.61668 -0.21869 0.40412 0.76905 0.67218 1.031 1246.752 0.02557
-0.61728 -0.21891 0.40452 0.76980 0.67408 1.080 1246.782 0.02559
-0.61788 -0.21912 0.40492 0.77055 0.67598 0.929 1246.812 0.02562
-0.61849 -0.21933 0.40531 0.77131 0.67788 0.861 1246.842 0.02564
-0.61909 -0.21955 0.40571 0.77206 0.67978 0.843 1246.872 0.02567
-0.61970 -0.21976 0.40610 0.77281 0.68168 0.659 1246.902 0.02569
-0.62030 -0.21998 0.40650 0.77357 0.68358 0.877 1246.932 0.02572
-0.62090 -0.22019 0.40690 0.77432 0.68549 1.092 1246.961 0.02574
-0.62151 -0.22041 0.40729 0.77507 0.68739 0.905 1246.991 0.02576
-0.62211 -0.22062 0.40769 0.77583 0.68929 0.857 1247.021 0.02579
-0.62272 -0.22083 0.40808 0.77658 0.69119 0.805 1247.051 0.02581
-0.62332 -0.22105 0.40848 0.77733 0.69309 0.772 1247.081 0.02584
-0.62393 -0.22126 0.40888 0.77809 0.69499 0.794 1247.111 0.02586
-0.62453 -0.22148 0.40927 0.77884 0.69689 1.124 1247.141 0.02589
-0.62513 -0.22169 0.40967 0.77959 0.69879 0.721 1247.171 0.02591
-0.62574 -0.22191 0.41006 0.78035 0.70069 1.022 1247.201 0.02594
-0.62634 -0.22212 0.41046 0.78110 0.70259 0.879 1247.230 0.02596
-0.62695 -0.22233 0.41086 0.78186 0.70449 0.813 1247.260 0.02599
-0.62755 -0.22255 0.41125 0.78261 0.70640 0.978 1247.290 0.02601
-0.62816 -0.22276 0.41165 0.78336 0.70830 0.918 1247.320 0.02604
-0.62876 -0.22298 0.41204 0.78412 0.71020 1.018 1247.350 0.02606
-0.62936 -0.22319 0.41244 0.78487 0.71210 0.943 1247.380 0.02608
-0.62997 -0.22341 0.41284 0.78562 0.71400 1.022 1247.410 0.02611
-0.63057 -0.22362 0.41323 0.78638 0.71590 0.959 1247.440 0.02613
-0.63118 -0.22383 0.41363 0.78713 0.71781 1.026 1247.469 0.02616
-0.63178 -0.22405 0.41402 0.78789 0.71971 0.790 1247.499 0.02618
-0.63239 -0.22426 0.41442 0.78864 0.72161 0.888 1247.529 0.02621
-0.63299 -0.22448 0.41482 0.78939 0.72351 1.043 1247.559 0.02623
-0.63360 -0.22469 0.41521 0.79015 0.72541 1.085 1247.589 0.02626
-0.63420 -0.22491 0.41561 0.79090 0.72732 1.165 1247.619 0.02628
-0.63481 -0.22512 0.41601 0.79166 0.72922 1.011 1247.649 0.02631
-0.63541 -0.22534 0.41640 0.79241 0.73112 0.851 1247.679 0.02633
-0.63601 -0.22555 0.41680 0.79316 0.73302 1.008 1247.708 0.02635
-0.63662 -0.22576 0.41719 0.79392 0.73492 1.052 1247.738 0.02638
-0.63722 -0.22598 0.41759 0.79467 0.73683 1.016 1247.768 0.02640
-0.63783 -0.22619 0.41799 0.79543 0.73873 0.997 1247.798 0.02643
-0.63843 -0.22641 0.41838 0.79618 0.74063 0.859 1247.828 0.02645
-0.63904 -0.22662 0.41878 0.79693 0.74253 1.081 1247.858 0.02648
-0.63964 -0.22684 0.41918 0.79769 0.74444 0.811 1247.888 0.02650
-0.64025 -0.22705 0.41957 0.79844 0.74634 0.812 1247.918 0.02653
-0.64085 -0.22727 0.41997 0.79920 0.74824 0.977 1247.947 0.02655
-0.64146 -0.22748 0.42037 0.79995 0.75015 1.243 1247.977 0.02658
-0.64206 -0.22769 0.42076 0.80071 0.75205 1.028 1248.007 0.02660
-0.64267 -0.22791 0.42116 0.80146 0.75395 0.874 1248.037 0.02662
-0.64327 -0.22812 0.42155 0.80221 0.75585 0.850 1248.067 0.02665
-0.64388 -0.22834 0.42195 0.80297 0.75776 0.858 1248.097 0.02667
-0.64448 -0.22855 0.42235 0.80372 0.75966 0.898 1248.127 0.02670
-0.64509 -0.22877 0.42274 0.80448 0.76156 1.070 1248.157 0.02672
-0.64569 -0.22898 0.42314 0.80523 0.76347 0.763 1248.187 0.02675
-0.64630 -0.22920 0.42354 0.80599 0.76537 0.808 1248.216 0.02677
-0.64690 -0.22941 0.42393 0.80674 0.76727 0.851 1248.246 0.02680
-0.64751 -0.22963 0.42433 0.80750 0.76918 0.855 1248.276 0.02682
-0.64811 -0.22984 0.42473 0.80825 0.77108 0.824 1248.306 0.02685
-0.64872 -0.23005 0.42512 0.80901 0.77298 1.017 1248.336 0.02687
-0.64932 -0.23027 0.42552 0.80976 0.77489 0.835 1248.366 0.02690
-0.64993 -0.23048 0.42592 0.81051 0.77679 0.879 1248.396 0.02692
-0.65053 -0.23070 0.42631 0.81127 0.77870 0.975 1248.426 0.02694
-0.65114 -0.23091 0.42671 0.81202 0.78060 0.877 1248.455 0.02697
-0.65174 -0.23113 0.42711 0.81278 0.78250 0.661 1248.485 0.02699
-0.65235 -0.23134 0.42750 0.81353 0.78441 0.627 1248.515 0.02702
-0.65295 -0.23156 0.42790 0.81429 0.78631 0.810 1248.545 0.02704
-0.65356 -0.23177 0.42830 0.81504 0.78822 0.332 1248.575 0.02707
-0.65417 -0.23199 0.42869 0.81580 0.79012 0.634 1248.605 0.02709
-0.65477 -0.23220 0.42909 0.81655 0.79203 0.523 1248.635 0.02712
-0.65538 -0.23242 0.42949 0.81731 0.79393 0.328 1248.665 0.02714
-0.65598 -0.23263 0.42988 0.81806 0.79583 0.350 1248.694 0.02717
-0.65659 -0.23285 0.43028 0.81882 0.79774 0.434 1248.724 0.02719
-0.65719 -0.23306 0.43068 0.81957 0.79964 0.377 1248.754 0.02721
-0.65780 -0.23327 0.43107 0.82033 0.80155 0.696 1248.784 0.02724
-0.65840 -0.23349 0.43147 0.82108 0.80345 0.707 1248.814 0.02726
-0.65901 -0.23370 0.43187 0.82184 0.80536 0.837 1248.844 0.02729
-0.65961 -0.23392 0.43226 0.82259 0.80726 0.707 1248.874 0.02731
-0.66022 -0.23413 0.43266 0.82335 0.80917 1.112 1248.904 0.02734
-0.66082 -0.23435 0.43306 0.82410 0.81107 0.775 1248.933 0.02736
-0.66143 -0.23456 0.43345 0.82486 0.81298 1.121 1248.963 0.02739
-0.66204 -0.23478 0.43385 0.82561 0.81488 0.752 1248.993 0.02741
-0.66264 -0.23499 0.43425 0.82637 0.81679 1.050 1249.023 0.02744
-0.66325 -0.23521 0.43464 0.82712 0.81869 1.007 1249.053 0.02746
-0.66385 -0.23542 0.43504 0.82788 0.82060 1.202 1249.083 0.02749
-0.66446 -0.23564 0.43544 0.82864 0.82250 1.054 1249.113 0.02751
-0.66506 -0.23585 0.43584 0.82939 0.82441 1.024 1249.143 0.02753
-0.66567 -0.23607 0.43623 0.83015 0.82631 0.974 1249.173 0.02756
-0.66628 -0.23628 0.43663 0.83090 0.82822 1.138 1249.202 0.02758
-0.66688 -0.23650 0.43703 0.83166 0.83013 0.856 1249.232 0.02761
-0.66749 -0.23671 0.43742 0.83241 0.83203 0.986 1249.262 0.02763
-0.66809 -0.23693 0.43782 0.83317 0.83394 1.141 1249.292 0.02766
-0.66870 -0.23714 0.43822 0.83392 0.83584 1.045 1249.322 0.02768
-0.66930 -0.23736 0.43861 0.83468 0.83775 1.069 1249.352 0.02771
-0.66991 -0.23757 0.43901 0.83543 0.83966 1.056 1249.382 0.02773
-0.67052 -0.23779 0.43941 0.83619 0.84156 1.137 1249.412 0.02776
-0.67112 -0.23800 0.43981 0.83695 0.84347 1.026 1249.441 0.02778
-0.67173 -0.23822 0.44020 0.83770 0.84537 1.109 1249.471 0.02780
-0.67233 -0.23843 0.44060 0.83846 0.84728 1.161 1249.501 0.02783
-0.67294 -0.23864 0.44100 0.83921 0.84919 1.016 1249.531 0.02785
-0.67355 -0.23886 0.44139 0.83997 0.85109 1.064 1249.561 0.02788
-0.67415 -0.23907 0.44179 0.84072 0.85300 1.082 1249.591 0.02790
-0.67476 -0.23929 0.44219 0.84148 0.85491 0.927 1249.621 0.02793
-0.67536 -0.23950 0.44259 0.84224 0.85681 1.138 1249.651 0.02795
-0.67597 -0.23972 0.44298 0.84299 0.85872 1.199 1249.680 0.02798
-0.67658 -0.23993 0.44338 0.84375 0.86063 1.123 1249.710 0.02800
-0.67718 -0.24015 0.44378 0.84450 0.86253 1.056 1249.740 0.02803
-0.67779 -0.24036 0.44417 0.84526 0.86444 1.057 1249.770 0.02805
-0.67840 -0.24058 0.44457 0.84602 0.86635 1.027 1249.800 0.02808
-0.67900 -0.24079 0.44497 0.84677 0.86825 0.686 1249.830 0.02810
-0.67961 -0.24101 0.44537 0.84753 0.87016 0.842 1249.860 0.02812
-0.68021 -0.24122 0.44576 0.84828 0.87207 0.903 1249.890 0.02815
-0.68082 -0.24144 0.44616 0.84904 0.87398 0.997 1249.919 0.02817
-0.68143 -0.24165 0.44656 0.84980 0.87588 0.854 1249.949 0.02820
-0.68203 -0.24187 0.44696 0.85055 0.87779 1.069 1249.979 0.02822
-0.68264 -0.24208 0.44735 0.85131 0.87970 0.970 1250.009 0.02825
-0.68325 -0.24230 0.44775 0.85206 0.88160 0.922 1250.039 0.02827
-0.68385 -0.24251 0.44815 0.85282 0.88351 0.919 1250.069 0.02830
-0.68446 -0.24273 0.44854 0.85358 0.88542 0.964 1250.099 0.02832
-0.68506 -0.24294 0.44894 0.85433 0.88733 0.870 1250.129 0.02835
-0.68567 -0.24316 0.44934 0.85509 0.88924 1.309 1250.158 0.02837
-0.68628 -0.24337 0.44974 0.85585 0.89114 0.985 1250.188 0.02839
-0.68688 -0.24359 0.45013 0.85660 0.89305 0.982 1250.218 0.02842
-0.68749 -0.24380 0.45053 0.85736 0.89496 1.162 1250.248 0.02844
-0.68810 -0.24402 0.45093 0.85811 0.89687 1.045 1250.278 0.02847
-0.68870 -0.24423 0.45133 0.85887 0.89878 1.029 1250.308 0.02849
-0.68931 -0.24445 0.45172 0.85963 0.90068 0.953 1250.338 0.02852
-0.68992 -0.24467 0.45212 0.86038 0.90259 0.868 1250.368 0.02854
-0.69052 -0.24488 0.45252 0.86114 0.90450 0.979 1250.398 0.02857
-0.69113 -0.24510 0.45292 0.86190 0.90641 0.884 1250.427 0.02859
-0.69174 -0.24531 0.45331 0.86265 0.90832 0.623 1250.457 0.02862
-0.69234 -0.24553 0.45371 0.86341 0.91023 0.346 1250.487 0.02864
-0.69295 -0.24574 0.45411 0.86417 0.91213 0.217 1250.517 0.02866
-0.69356 -0.24596 0.45451 0.86492 0.91404 0.167 1250.547 0.02869
-0.69416 -0.24617 0.45490 0.86568 0.91595 0.329 1250.577 0.02871
-0.69477 -0.24639 0.45530 0.86644 0.91786 0.536 1250.607 0.02874
-0.69538 -0.24660 0.45570 0.86719 0.91977 0.731 1250.637 0.02876
-0.69598 -0.24682 0.45610 0.86795 0.92168 0.829 1250.666 0.02879
-0.69659 -0.24703 0.45650 0.86871 0.92359 1.071 1250.696 0.02881
-0.69720 -0.24725 0.45689 0.86946 0.92550 0.700 1250.726 0.02884
-0.69780 -0.24746 0.45729 0.87022 0.92740 1.006 1250.756 0.02886
-0.69841 -0.24768 0.45769 0.87098 0.92931 0.975 1250.786 0.02889
-0.69902 -0.24789 0.45809 0.87173 0.93122 0.927 1250.816 0.02891
-0.69962 -0.24811 0.45848 0.87249 0.93313 0.748 1250.846 0.02894
-0.70023 -0.24832 0.45888 0.87325 0.93504 0.777 1250.876 0.02896
-0.70084 -0.24854 0.45928 0.87400 0.93695 0.941 1250.905 0.02898
-0.70145 -0.24875 0.45968 0.87476 0.93886 0.974 1250.935 0.02901
-0.70205 -0.24897 0.46007 0.87552 0.94077 0.815 1250.965 0.02903
-0.70266 -0.24918 0.46047 0.87628 0.94268 1.220 1250.995 0.02906
-0.70327 -0.24940 0.46087 0.87703 0.94459 0.715 1251.025 0.02908
-0.70387 -0.24961 0.46127 0.87779 0.94650 0.859 1251.055 0.02911
-0.70448 -0.24983 0.46167 0.87855 0.94841 0.830 1251.085 0.02913
-0.70509 -0.25005 0.46206 0.87930 0.95032 1.092 1251.115 0.02916
-0.70570 -0.25026 0.46246 0.88006 0.95223 1.097 1251.144 0.02918
-0.70630 -0.25048 0.46286 0.88082 0.95414 1.096 1251.174 0.02921
-0.70691 -0.25069 0.46326 0.88157 0.95605 0.759 1251.204 0.02923
-0.70752 -0.25091 0.46366 0.88233 0.95796 0.827 1251.234 0.02925
-0.70812 -0.25112 0.46405 0.88309 0.95987 0.991 1251.264 0.02928
-0.70873 -0.25134 0.46445 0.88385 0.96178 0.925 1251.294 0.02930
-0.70934 -0.25155 0.46485 0.88460 0.96369 0.819 1251.324 0.02933
-0.70995 -0.25177 0.46525 0.88536 0.96560 1.038 1251.354 0.02935
-0.71055 -0.25198 0.46565 0.88612 0.96751 0.950 1251.384 0.02938
-0.71116 -0.25220 0.46604 0.88688 0.96942 0.854 1251.413 0.02940
-0.71177 -0.25241 0.46644 0.88763 0.97133 0.988 1251.443 0.02943
-0.71237 -0.25263 0.46684 0.88839 0.97324 1.055 1251.473 0.02945
-0.71298 -0.25284 0.46724 0.88915 0.97515 0.989 1251.503 0.02948
-0.71359 -0.25306 0.46764 0.88991 0.97706 0.928 1251.533 0.02950
-0.71420 -0.25328 0.46803 0.89066 0.97898 0.971 1251.563 0.02953
-0.71480 -0.25349 0.46843 0.89142 0.98089 0.964 1251.593 0.02955
-0.71541 -0.25371 0.46883 0.89218 0.98280 1.036 1251.623 0.02957
-0.71602 -0.25392 0.46923 0.89294 0.98471 1.043 1251.652 0.02960
-0.71663 -0.25414 0.46963 0.89369 0.98662 1.206 1251.682 0.02962
-0.71723 -0.25435 0.47002 0.89445 0.98853 0.917 1251.712 0.02965
-0.71784 -0.25457 0.47042 0.89521 0.99044 0.901 1251.742 0.02967
-0.71845 -0.25478 0.47082 0.89597 0.99235 1.301 1251.772 0.02970
-0.71906 -0.25500 0.47122 0.89672 0.99427 0.834 1251.802 0.02972
-0.71966 -0.25521 0.47162 0.89748 0.99618 1.135 1251.832 0.02975
-0.72027 -0.25543 0.47201 0.89824 0.99809 0.867 1251.862 0.02977
-0.72088 -0.25565 0.47241 0.89900 1.00000 0.690 1251.891 0.02980
