x y z dist_scaled dist_frac absorption
-0.21854 0.61583 0.53496 0.84450 0.86253 -0.034
-0.21874 0.61638 0.53544 0.84526 0.86444 0.125
-0.21893 0.61693 0.53591 0.84601 0.86635 -0.227
-0.21913 0.61748 0.53639 0.84677 0.86825 0.111
-0.21932 0.61803 0.53687 0.84753 0.87016 0.029
-0.21952 0.61859 0.53735 0.84828 0.87207 0.031
-0.21972 0.61914 0.53783 0.84904 0.87397 0.126
-0.21991 0.61969 0.53831 0.84980 0.87588 -0.179
-0.22011 0.62024 0.53879 0.85055 0.87779 -0.002
-0.22030 0.62079 0.53927 0.85131 0.87970 -0.055
-0.22050 0.62134 0.53975 0.85206 0.88160 -0.108
-0.22070 0.62189 0.54023 0.85282 0.88351 -0.058
-0.22089 0.62245 0.54071 0.85358 0.88542 -0.045
-0.22109 0.62300 0.54119 0.85433 0.88733 0.178
-0.22128 0.62355 0.54166 0.85509 0.88924 0.190
-0.22148 0.62410 0.54214 0.85585 0.89114 0.176
-0.22167 0.62465 0.54262 0.85660 0.89305 0.326
-0.22187 0.62521 0.54310 0.85736 0.89496 0.544
-0.22207 0.62576 0.54358 0.85812 0.89687 0.680
-0.22226 0.62631 0.54406 0.85887 0.89877 0.569
-0.22246 0.62686 0.54454 0.85963 0.90068 0.514
-0.22265 0.62741 0.54502 0.86039 0.90259 0.364
-0.22285 0.62796 0.54550 0.86114 0.90450 0.145
-0.22304 0.62852 0.54598 0.86190 0.90641 0.256
-0.22324 0.62907 0.54646 0.86266 0.90832 0.445
-0.22344 0.62962 0.54694 0.86342 0.91022 0.473
-0.22363 0.63017 0.54742 0.86417 0.91213 0.474
-0.22383 0.63072 0.54790 0.86493 0.91404 0.281
-0.22402 0.63128 0.54838 0.86569 0.91595 0.306
-0.22422 0.63183 0.54886 0.86644 0.91786 0.089
-0.22442 0.63238 0.54934 0.86720 0.91977 0.104
-0.22461 0.63293 0.54981 0.86796 0.92168 -0.268
-0.22481 0.63348 0.55029 0.86871 0.92359 0.033
-0.22500 0.63404 0.55077 0.86947 0.92550 0.263
-0.22520 0.63459 0.55125 0.87023 0.92740 0.018
-0.22540 0.63514 0.55173 0.87099 0.92931 -0.100
-0.22559 0.63569 0.55221 0.87174 0.93122 -0.198
-0.22579 0.63625 0.55269 0.87250 0.93313 -0.088
-0.22598 0.63680 0.55317 0.87326 0.93504 -0.120
-0.22618 0.63735 0.55365 0.87401 0.93695 -0.198
-0.22638 0.63790 0.55413 0.87477 0.93886 0.127
-0.22657 0.63845 0.55461 0.87553 0.94077 0.019
-0.22677 0.63901 0.55509 0.87629 0.94268 0.032
-0.22696 0.63956 0.55557 0.87704 0.94459 0.007
-0.22716 0.64011 0.55605 0.87780 0.94650 -0.064
-0.22736 0.64066 0.55653 0.87856 0.94841 0.017
-0.22755 0.64122 0.55701 0.87932 0.95032 -0.188
-0.22775 0.64177 0.55749 0.88007 0.95223 0.116
-0.22794 0.64232 0.55797 0.88083 0.95414 -0.011
-0.22814 0.64287 0.55845 0.88159 0.95605 0.085
-0.22834 0.64343 0.55893 0.88235 0.95796 0.180
-0.22853 0.64398 0.55941 0.88310 0.95987 0.112
-0.22873 0.64453 0.55989 0.88386 0.96178 0.262
-0.22892 0.64508 0.56037 0.88462 0.96369 0.388
-0.22912 0.64564 0.56085 0.88538 0.96560 0.497
-0.22932 0.64619 0.56133 0.88613 0.96751 0.412
-0.22951 0.64674 0.56181 0.88689 0.96942 0.595
-0.22971 0.64729 0.56229 0.88765 0.97133 0.786
-0.22990 0.64785 0.56277 0.88841 0.97324 0.551
-0.23010 0.64840 0.56325 0.88917 0.97515 0.785
-0.23030 0.64895 0.56373 0.88992 0.97706 0.743
-0.23049 0.64950 0.56421 0.89068 0.97898 0.617
-0.23069 0.65006 0.56469 0.89144 0.98089 0.425
-0.23088 0.65061 0.56517 0.89220 0.98280 0.508
-0.23108 0.65116 0.56565 0.89296 0.98471 0.438
-0.23128 0.65171 0.56613 0.89371 0.98662 0.395
-0.23147 0.65227 0.56661 0.89447 0.98853 0.133
-0.23167 0.65282 0.56709 0.89523 0.99044 0.215
-0.23187 0.65337 0.56757 0.89599 0.99235 0.243
-0.23206 0.65393 0.56805 0.89675 0.99427 0.394
-0.23226 0.65448 0.56853 0.89750 0.99618 0.381
-0.23245 0.65503 0.56901 0.89826 0.99809 0.089
-0.23265 0.65558 0.56949 0.89902 1.00000 0.184
