x y z dist_scaled dist_frac absorption
-0.16714 0.54620 0.62202 0.84450 0.86253 0.152
-0.16729 0.54669 0.62258 0.84526 0.86444 0.079
-0.16744 0.54718 0.62314 0.84601 0.86635 -0.085
-0.16759 0.54767 0.62369 0.84677 0.86825 -0.012
-0.16774 0.54816 0.62425 0.84753 0.87016 0.062
-0.16789 0.54865 0.62481 0.84828 0.87207 0.155
-0.16804 0.54914 0.62537 0.84904 0.87397 -0.047
-0.16819 0.54962 0.62592 0.84980 0.87588 0.173
-0.16833 0.55011 0.62648 0.85055 0.87779 0.027
-0.16848 0.55060 0.62704 0.85131 0.87970 0.009
-0.16863 0.55109 0.62759 0.85206 0.88160 0.045
-0.16878 0.55158 0.62815 0.85282 0.88351 0.214
-0.16893 0.55207 0.62871 0.85358 0.88542 0.068
-0.16908 0.55256 0.62927 0.85433 0.88733 0.044
-0.16923 0.55305 0.62982 0.85509 0.88924 0.203
-0.16938 0.55354 0.63038 0.85585 0.89114 0.165
-0.16953 0.55403 0.63094 0.85660 0.89305 0.313
-0.16968 0.55452 0.63149 0.85736 0.89496 0.448
-0.16983 0.55501 0.63205 0.85812 0.89687 0.460
-0.16998 0.55550 0.63261 0.85887 0.89877 0.460
-0.17013 0.55599 0.63317 0.85963 0.90068 0.644
-0.17028 0.55648 0.63372 0.86039 0.90259 0.547
-0.17043 0.55697 0.63428 0.86114 0.90450 0.461
-0.17058 0.55745 0.63484 0.86190 0.90641 0.314
-0.17073 0.55794 0.63540 0.86266 0.90832 0.352
-0.17088 0.55843 0.63595 0.86342 0.91022 0.291
-0.17103 0.55892 0.63651 0.86417 0.91213 0.461
-0.17118 0.55941 0.63707 0.86493 0.91404 0.304
-0.17133 0.55990 0.63763 0.86569 0.91595 0.206
-0.17148 0.56039 0.63818 0.86644 0.91786 0.035
-0.17163 0.56088 0.63874 0.86720 0.91977 0.302
-0.17178 0.56137 0.63930 0.86796 0.92168 0.107
-0.17193 0.56186 0.63986 0.86871 0.92359 0.131
-0.17208 0.56235 0.64042 0.86947 0.92550 -0.050
-0.17223 0.56284 0.64097 0.87023 0.92740 0.095
-0.17238 0.56333 0.64153 0.87099 0.92931 -0.073
-0.17253 0.56382 0.64209 0.87174 0.93122 0.230
-0.17268 0.56431 0.64265 0.87250 0.93313 -0.048
-0.17283 0.56480 0.64320 0.87326 0.93504 0.097
-0.17298 0.56529 0.64376 0.87401 0.93695 0.010
-0.17313 0.56578 0.64432 0.87477 0.93886 0.025
-0.17328 0.56627 0.64488 0.87553 0.94077 -0.056
-0.17343 0.56676 0.64543 0.87629 0.94268 0.080
-0.17358 0.56725 0.64599 0.87704 0.94459 -0.019
-0.17373 0.56774 0.64655 0.87780 0.94650 0.089
-0.17388 0.56823 0.64711 0.87856 0.94841 -0.126
-0.17403 0.56872 0.64767 0.87932 0.95032 -0.153
-0.17418 0.56921 0.64822 0.88007 0.95223 0.101
-0.17433 0.56970 0.64878 0.88083 0.95414 -0.026
-0.17448 0.57019 0.64934 0.88159 0.95605 0.074
-0.17463 0.57068 0.64990 0.88235 0.95796 -0.008
-0.17478 0.57117 0.65046 0.88310 0.95987 0.137
-0.17493 0.57166 0.65101 0.88386 0.96178 -0.042
-0.17508 0.57215 0.65157 0.88462 0.96369 -0.016
-0.17523 0.57264 0.65213 0.88538 0.96560 0.202
-0.17538 0.57313 0.65269 0.88613 0.96751 0.048
-0.17553 0.57362 0.65325 0.88689 0.96942 -0.139
-0.17568 0.57411 0.65380 0.88765 0.97133 0.004
-0.17583 0.57460 0.65436 0.88841 0.97324 0.013
-0.17598 0.57509 0.65492 0.88917 0.97515 0.051
-0.17613 0.57558 0.65548 0.88992 0.97706 -0.057
-0.17628 0.57607 0.65604 0.89068 0.97898 0.033
-0.17643 0.57656 0.65660 0.89144 0.98089 -0.101
-0.17658 0.57705 0.65715 0.89220 0.98280 0.069
-0.17673 0.57754 0.65771 0.89296 0.98471 -0.056
-0.17688 0.57803 0.65827 0.89371 0.98662 -0.100
-0.17703 0.57852 0.65883 0.89447 0.98853 -0.055
-0.17718 0.57901 0.65939 0.89523 0.99044 0.027
-0.17733 0.57950 0.65995 0.89599 0.99235 -0.026
-0.17748 0.57999 0.66050 0.89675 0.99427 0.154
-0.17763 0.58048 0.66106 0.89750 0.99618 0.073
-0.17778 0.58097 0.66162 0.89826 0.99809 0.056
-0.17793 0.58146 0.66218 0.89902 1.00000 -0.024
