x y z dist_scaled dist_frac absorption
-0.33107 0.48310 0.61053 0.84601 0.86635 0.149
-0.33137 0.48353 0.61108 0.84677 0.86825 0.148
-0.33166 0.48396 0.61162 0.84753 0.87016 -0.079
-0.33196 0.48439 0.61217 0.84828 0.87207 0.079
-0.33225 0.48483 0.61271 0.84904 0.87397 0.079
-0.33255 0.48526 0.61326 0.84980 0.87588 -0.149
-0.33285 0.48569 0.61381 0.85055 0.87779 0.040
-0.33314 0.48612 0.61435 0.85131 0.87970 -0.087
-0.33344 0.48655 0.61490 0.85206 0.88160 0.110
-0.33373 0.48699 0.61544 0.85282 0.88351 0.011
-0.33403 0.48742 0.61599 0.85358 0.88542 -0.105
-0.33433 0.48785 0.61654 0.85433 0.88733 -0.020
-0.33462 0.48828 0.61708 0.85509 0.88924 0.124
-0.33492 0.48871 0.61763 0.85585 0.89114 -0.154
-0.33522 0.48915 0.61817 0.85660 0.89305 -0.064
-0.33551 0.48958 0.61872 0.85736 0.89496 0.050
-0.33581 0.49001 0.61927 0.85812 0.89687 -0.034
-0.33610 0.49044 0.61981 0.85887 0.89877 0.066
-0.33640 0.49087 0.62036 0.85963 0.90068 0.117
-0.33670 0.49131 0.62090 0.86039 0.90259 0.110
-0.33699 0.49174 0.62145 0.86114 0.90450 0.156
-0.33729 0.49217 0.62200 0.86190 0.90641 0.309
-0.33758 0.49260 0.62254 0.86266 0.90832 0.407
-0.33788 0.49303 0.62309 0.86342 0.91022 0.332
-0.33818 0.49347 0.62363 0.86417 0.91213 0.286
-0.33847 0.49390 0.62418 0.86493 0.91404 0.169
-0.33877 0.49433 0.62473 0.86569 0.91595 0.147
-0.33907 0.49476 0.62527 0.86644 0.91786 0.084
-0.33936 0.49520 0.62582 0.86720 0.91977 0.066
-0.33966 0.49563 0.62637 0.86796 0.92168 0.072
-0.33995 0.49606 0.62691 0.86871 0.92359 -0.003
-0.34025 0.49649 0.62746 0.86947 0.92550 -0.179
-0.34055 0.49693 0.62801 0.87023 0.92740 -0.088
-0.34084 0.49736 0.62855 0.87099 0.92931 -0.057
-0.34114 0.49779 0.62910 0.87174 0.93122 -0.097
-0.34144 0.49822 0.62964 0.87250 0.93313 0.103
-0.34173 0.49865 0.63019 0.87326 0.93504 0.162
-0.34203 0.49909 0.63074 0.87401 0.93695 -0.071
-0.34232 0.49952 0.63128 0.87477 0.93886 0.057
-0.34262 0.49995 0.63183 0.87553 0.94077 0.080
-0.34292 0.50038 0.63238 0.87629 0.94268 0.117
-0.34321 0.50082 0.63292 0.87704 0.94459 -0.142
-0.34351 0.50125 0.63347 0.87780 0.94650 0.003
-0.34381 0.50168 0.63402 0.87856 0.94841 0.164
-0.34410 0.50211 0.63456 0.87932 0.95032 0.048
-0.34440 0.50255 0.63511 0.88007 0.95223 0.010
-0.34470 0.50298 0.63566 0.88083 0.95414 -0.020
-0.34499 0.50341 0.63620 0.88159 0.95605 0.031
-0.34529 0.50385 0.63675 0.88235 0.95796 -0.042
-0.34559 0.50428 0.63730 0.88310 0.95987 0.066
-0.34588 0.50471 0.63784 0.88386 0.96178 0.192
-0.34618 0.50514 0.63839 0.88462 0.96369 -0.008
-0.34647 0.50558 0.63894 0.88538 0.96560 -0.014
-0.34677 0.50601 0.63948 0.88613 0.96751 -0.052
-0.34707 0.50644 0.64003 0.88689 0.96942 0.001
-0.34736 0.50687 0.64058 0.88765 0.97133 -0.061
-0.34766 0.50731 0.64112 0.88841 0.97324 -0.246
-0.34796 0.50774 0.64167 0.88917 0.97515 0.030
-0.34825 0.50817 0.64222 0.88992 0.97706 0.039
-0.34855 0.50860 0.64277 0.89068 0.97898 -0.078
-0.34885 0.50904 0.64331 0.89144 0.98089 0.030
-0.34914 0.50947 0.64386 0.89220 0.98280 -0.079
-0.34944 0.50990 0.64441 0.89296 0.98471 0.030
-0.34974 0.51034 0.64495 0.89371 0.98662 0.091
-0.35003 0.51077 0.64550 0.89447 0.98853 -0.002
-0.35033 0.51120 0.64605 0.89523 0.99044 -0.018
-0.35063 0.51163 0.64659 0.89599 0.99235 0.059
-0.35092 0.51207 0.64714 0.89675 0.99427 0.052
-0.35122 0.51250 0.64769 0.89750 0.99618 -0.132
-0.35152 0.51293 0.64824 0.89826 0.99809 -0.061
-0.35181 0.51337 0.64878 0.89902 1.00000 -0.163
