x y z dist_scaled dist_frac flux_norm wavelength redshift
0.39758 0.15328 0.63840 0.76754 0.66838 1.385 1246.693 0.02552
0.39797 0.15344 0.63902 0.76829 0.67028 0.878 1246.722 0.02554
0.39836 0.15359 0.63965 0.76905 0.67218 1.127 1246.752 0.02557
0.39875 0.15374 0.64028 0.76980 0.67408 0.627 1246.782 0.02559
0.39914 0.15389 0.64090 0.77055 0.67598 0.977 1246.812 0.02562
0.39953 0.15404 0.64153 0.77131 0.67788 1.077 1246.842 0.02564
0.39992 0.15419 0.64216 0.77206 0.67978 0.777 1246.872 0.02567
0.40031 0.15434 0.64278 0.77281 0.68168 0.883 1246.902 0.02569
0.40070 0.15449 0.64341 0.77357 0.68358 1.129 1246.932 0.02572
0.40109 0.15464 0.64404 0.77432 0.68549 1.176 1246.961 0.02574
0.40148 0.15479 0.64466 0.77507 0.68739 1.170 1246.991 0.02576
0.40187 0.15494 0.64529 0.77583 0.68929 1.066 1247.021 0.02579
0.40226 0.15509 0.64592 0.77658 0.69119 1.322 1247.051 0.02581
0.40265 0.15524 0.64654 0.77733 0.69309 0.924 1247.081 0.02584
0.40304 0.15539 0.64717 0.77809 0.69499 0.920 1247.111 0.02586
0.40343 0.15554 0.64780 0.77884 0.69689 1.321 1247.141 0.02589
0.40382 0.15569 0.64842 0.77959 0.69879 1.171 1247.171 0.02591
0.40421 0.15584 0.64905 0.78035 0.70069 1.226 1247.201 0.02594
0.40460 0.15599 0.64968 0.78110 0.70259 1.173 1247.230 0.02596
0.40499 0.15614 0.65031 0.78186 0.70449 0.876 1247.260 0.02599
0.40538 0.15629 0.65093 0.78261 0.70640 0.918 1247.290 0.02601
0.40577 0.15644 0.65156 0.78336 0.70830 1.422 1247.320 0.02604
0.40616 0.15660 0.65219 0.78412 0.71020 1.013 1247.350 0.02606
0.40655 0.15675 0.65281 0.78487 0.71210 1.163 1247.380 0.02608
0.40695 0.15690 0.65344 0.78562 0.71400 1.017 1247.410 0.02611
0.40734 0.15705 0.65407 0.78638 0.71590 1.160 1247.440 0.02613
0.40773 0.15720 0.65469 0.78713 0.71781 1.010 1247.469 0.02616
0.40812 0.15735 0.65532 0.78789 0.71971 1.151 1247.499 0.02618
0.40851 0.15750 0.65595 0.78864 0.72161 0.848 1247.529 0.02621
0.40890 0.15765 0.65658 0.78939 0.72351 1.063 1247.559 0.02623
0.40929 0.15780 0.65720 0.79015 0.72541 1.355 1247.589 0.02626
0.40968 0.15795 0.65783 0.79090 0.72732 0.359 1247.619 0.02628
0.41007 0.15810 0.65846 0.79166 0.72922 0.895 1247.649 0.02631
0.41046 0.15825 0.65908 0.79241 0.73112 0.750 1247.679 0.02633
0.41085 0.15840 0.65971 0.79316 0.73302 0.873 1247.708 0.02635
0.41124 0.15855 0.66034 0.79392 0.73492 1.075 1247.738 0.02638
0.41163 0.15870 0.66097 0.79467 0.73683 1.129 1247.768 0.02640
0.41202 0.15885 0.66159 0.79543 0.73873 1.305 1247.798 0.02643
0.41241 0.15900 0.66222 0.79618 0.74063 0.825 1247.828 0.02645
0.41280 0.15916 0.66285 0.79693 0.74253 0.756 1247.858 0.02648
0.41319 0.15931 0.66347 0.79769 0.74444 1.238 1247.888 0.02650
0.41359 0.15946 0.66410 0.79844 0.74634 1.109 1247.918 0.02653
0.41398 0.15961 0.66473 0.79920 0.74824 0.904 1247.947 0.02655
0.41437 0.15976 0.66536 0.79995 0.75015 0.670 1247.977 0.02658
0.41476 0.15991 0.66598 0.80071 0.75205 1.308 1248.007 0.02660
0.41515 0.16006 0.66661 0.80146 0.75395 1.459 1248.037 0.02662
0.41554 0.16021 0.66724 0.80221 0.75585 1.113 1248.067 0.02665
0.41593 0.16036 0.66787 0.80297 0.75776 1.012 1248.097 0.02667
0.41632 0.16051 0.66849 0.80372 0.75966 0.817 1248.127 0.02670
0.41671 0.16066 0.66912 0.80448 0.76156 1.067 1248.157 0.02672
0.41710 0.16081 0.66975 0.80523 0.76347 0.867 1248.187 0.02675
0.41749 0.16096 0.67038 0.80599 0.76537 0.922 1248.216 0.02677
0.41788 0.16111 0.67100 0.80674 0.76727 1.417 1248.246 0.02680
0.41827 0.16126 0.67163 0.80750 0.76918 1.020 1248.276 0.02682
0.41867 0.16142 0.67226 0.80825 0.77108 1.069 1248.306 0.02685
0.41906 0.16157 0.67289 0.80901 0.77298 0.920 1248.336 0.02687
0.41945 0.16172 0.67352 0.80976 0.77489 0.972 1248.366 0.02690
0.41984 0.16187 0.67414 0.81051 0.77679 1.173 1248.396 0.02692
0.42023 0.16202 0.67477 0.81127 0.77870 1.368 1248.426 0.02694
0.42062 0.16217 0.67540 0.81202 0.78060 1.269 1248.455 0.02697
0.42101 0.16232 0.67603 0.81278 0.78250 1.173 1248.485 0.02699
0.42140 0.16247 0.67665 0.81353 0.78441 0.719 1248.515 0.02702
0.42179 0.16262 0.67728 0.81429 0.78631 1.165 1248.545 0.02704
0.42218 0.16277 0.67791 0.81504 0.78822 1.372 1248.575 0.02707
0.42258 0.16292 0.67854 0.81580 0.79012 0.972 1248.605 0.02709
0.42297 0.16307 0.67917 0.81655 0.79203 0.982 1248.635 0.02712
0.42336 0.16322 0.67979 0.81731 0.79393 0.777 1248.665 0.02714
0.42375 0.16337 0.68042 0.81806 0.79583 0.726 1248.694 0.02717
0.42414 0.16353 0.68105 0.81882 0.79774 1.023 1248.724 0.02719
0.42453 0.16368 0.68168 0.81957 0.79964 0.677 1248.754 0.02721
0.42492 0.16383 0.68231 0.82033 0.80155 0.973 1248.784 0.02724
0.42531 0.16398 0.68293 0.82108 0.80345 0.824 1248.814 0.02726
0.42570 0.16413 0.68356 0.82184 0.80536 0.920 1248.844 0.02729
0.42610 0.16428 0.68419 0.82259 0.80726 0.822 1248.874 0.02731
0.42649 0.16443 0.68482 0.82335 0.80917 1.121 1248.904 0.02734
0.42688 0.16458 0.68545 0.82410 0.81107 1.721 1248.933 0.02736
0.42727 0.16473 0.68607 0.82486 0.81298 1.019 1248.963 0.02739
0.42766 0.16488 0.68670 0.82561 0.81488 0.824 1248.993 0.02741
0.42805 0.16503 0.68733 0.82637 0.81679 1.026 1249.023 0.02744
0.42844 0.16518 0.68796 0.82712 0.81869 0.825 1249.053 0.02746
0.42883 0.16534 0.68859 0.82788 0.82060 0.873 1249.083 0.02749
0.42922 0.16549 0.68921 0.82864 0.82250 0.428 1249.113 0.02751
0.42962 0.16564 0.68984 0.82939 0.82441 0.770 1249.143 0.02753
0.43001 0.16579 0.69047 0.83015 0.82631 0.920 1249.173 0.02756
0.43040 0.16594 0.69110 0.83090 0.82822 0.773 1249.202 0.02758
0.43079 0.16609 0.69173 0.83166 0.83013 1.167 1249.232 0.02761
0.43118 0.16624 0.69236 0.83241 0.83203 0.717 1249.262 0.02763
0.43157 0.16639 0.69298 0.83317 0.83394 1.067 1249.292 0.02766
0.43196 0.16654 0.69361 0.83392 0.83584 0.966 1249.322 0.02768
0.43236 0.16669 0.69424 0.83468 0.83775 1.107 1249.352 0.02771
0.43275 0.16684 0.69487 0.83543 0.83966 0.570 1249.382 0.02773
0.43314 0.16700 0.69550 0.83619 0.84156 1.012 1249.412 0.02776
0.43353 0.16715 0.69613 0.83695 0.84347 0.818 1249.441 0.02778
0.43392 0.16730 0.69676 0.83770 0.84537 1.163 1249.471 0.02780
0.43431 0.16745 0.69738 0.83846 0.84728 0.606 1249.501 0.02783
0.43470 0.16760 0.69801 0.83921 0.84919 0.798 1249.531 0.02785
0.43510 0.16775 0.69864 0.83997 0.85109 1.162 1249.561 0.02788
0.43549 0.16790 0.69927 0.84072 0.85300 1.061 1249.591 0.02790
0.43588 0.16805 0.69990 0.84148 0.85491 1.535 1249.621 0.02793
0.43627 0.16820 0.70053 0.84224 0.85681 1.322 1249.651 0.02795
0.43666 0.16835 0.70116 0.84299 0.85872 1.348 1249.680 0.02798
0.43705 0.16850 0.70178 0.84375 0.86063 1.165 1249.710 0.02800
0.43744 0.16866 0.70241 0.84450 0.86253 0.684 1249.740 0.02803
0.43784 0.16881 0.70304 0.84526 0.86444 1.010 1249.770 0.02805
0.43823 0.16896 0.70367 0.84602 0.86635 1.130 1249.800 0.02808
0.43862 0.16911 0.70430 0.84677 0.86825 1.113 1249.830 0.02810
0.43901 0.16926 0.70493 0.84753 0.87016 1.634 1249.860 0.02812
0.43940 0.16941 0.70556 0.84828 0.87207 1.132 1249.890 0.02815
0.43979 0.16956 0.70619 0.84904 0.87398 0.823 1249.919 0.02817
0.44019 0.16971 0.70681 0.84980 0.87588 0.903 1249.949 0.02820
0.44058 0.16986 0.70744 0.85055 0.87779 0.858 1249.979 0.02822
0.44097 0.17001 0.70807 0.85131 0.87970 1.745 1250.009 0.02825
0.44136 0.17017 0.70870 0.85206 0.88160 0.860 1250.039 0.02827
0.44175 0.17032 0.70933 0.85282 0.88351 1.109 1250.069 0.02830
0.44214 0.17047 0.70996 0.85358 0.88542 1.111 1250.099 0.02832
0.44254 0.17062 0.71059 0.85433 0.88733 1.107 1250.129 0.02835
0.44293 0.17077 0.71122 0.85509 0.88924 1.063 1250.158 0.02837
0.44332 0.17092 0.71185 0.85585 0.89114 0.861 1250.188 0.02839
0.44371 0.17107 0.71248 0.85660 0.89305 0.818 1250.218 0.02842
0.44410 0.17122 0.71310 0.85736 0.89496 0.672 1250.248 0.02844
0.44449 0.17137 0.71373 0.85811 0.89687 0.968 1250.278 0.02847
0.44489 0.17152 0.71436 0.85887 0.89878 1.607 1250.308 0.02849
0.44528 0.17168 0.71499 0.85963 0.90068 1.263 1250.338 0.02852
0.44567 0.17183 0.71562 0.86038 0.90259 0.777 1250.368 0.02854
0.44606 0.17198 0.71625 0.86114 0.90450 0.966 1250.398 0.02857
0.44645 0.17213 0.71688 0.86190 0.90641 1.111 1250.427 0.02859
0.44685 0.17228 0.71751 0.86265 0.90832 0.339 1250.457 0.02862
0.44724 0.17243 0.71814 0.86341 0.91023 0.675 1250.487 0.02864
0.44763 0.17258 0.71877 0.86417 0.91213 0.573 1250.517 0.02866
0.44802 0.17273 0.71940 0.86492 0.91404 0.625 1250.547 0.02869
0.44841 0.17288 0.72003 0.86568 0.91595 0.627 1250.577 0.02871
0.44881 0.17304 0.72066 0.86644 0.91786 0.572 1250.607 0.02874
0.44920 0.17319 0.72128 0.86719 0.91977 0.967 1250.637 0.02876
0.44959 0.17334 0.72191 0.86795 0.92168 0.867 1250.666 0.02879
0.44998 0.17349 0.72254 0.86871 0.92359 1.180 1250.696 0.02881
0.45037 0.17364 0.72317 0.86946 0.92550 0.620 1250.726 0.02884
0.45077 0.17379 0.72380 0.87022 0.92740 1.109 1250.756 0.02886
0.45116 0.17394 0.72443 0.87098 0.92931 1.060 1250.786 0.02889
0.45155 0.17409 0.72506 0.87173 0.93122 1.203 1250.816 0.02891
0.45194 0.17424 0.72569 0.87249 0.93313 0.960 1250.846 0.02894
0.45233 0.17440 0.72632 0.87325 0.93504 1.158 1250.876 0.02896
0.45273 0.17455 0.72695 0.87400 0.93695 1.009 1250.905 0.02898
0.45312 0.17470 0.72758 0.87476 0.93886 1.741 1250.935 0.02901
0.45351 0.17485 0.72821 0.87552 0.94077 0.920 1250.965 0.02903
0.45390 0.17500 0.72884 0.87628 0.94268 0.812 1250.995 0.02906
0.45429 0.17515 0.72947 0.87703 0.94459 0.908 1251.025 0.02908
0.45469 0.17530 0.73010 0.87779 0.94650 0.814 1251.055 0.02911
0.45508 0.17545 0.73073 0.87855 0.94841 0.808 1251.085 0.02913
0.45547 0.17561 0.73136 0.87930 0.95032 0.564 1251.115 0.02916
0.45586 0.17576 0.73199 0.88006 0.95223 0.858 1251.144 0.02918
0.45625 0.17591 0.73262 0.88082 0.95414 0.811 1251.174 0.02921
0.45665 0.17606 0.73325 0.88157 0.95605 0.853 1251.204 0.02923
0.45704 0.17621 0.73388 0.88233 0.95796 1.002 1251.234 0.02925
0.45743 0.17636 0.73451 0.88309 0.95987 1.200 1251.264 0.02928
0.45782 0.17651 0.73514 0.88385 0.96178 0.808 1251.294 0.02930
0.45822 0.17666 0.73577 0.88460 0.96369 0.907 1251.324 0.02933
0.45861 0.17681 0.73640 0.88536 0.96560 1.010 1251.354 0.02935
0.45900 0.17697 0.73703 0.88612 0.96751 0.959 1251.384 0.02938
0.45939 0.17712 0.73766 0.88688 0.96942 1.153 1251.413 0.02940
0.45979 0.17727 0.73829 0.88763 0.97133 0.959 1251.443 0.02943
0.46018 0.17742 0.73892 0.88839 0.97324 0.959 1251.473 0.02945
0.46057 0.17757 0.73955 0.88915 0.97515 1.303 1251.503 0.02948
0.46096 0.17772 0.74018 0.88991 0.97706 0.861 1251.533 0.02950
0.46135 0.17787 0.74081 0.89066 0.97898 1.398 1251.563 0.02953
0.46175 0.17803 0.74144 0.89142 0.98089 0.906 1251.593 0.02955
0.46214 0.17818 0.74207 0.89218 0.98280 1.061 1251.623 0.02957
0.46253 0.17833 0.74270 0.89294 0.98471 1.059 1251.652 0.02960
0.46292 0.17848 0.74333 0.89369 0.98662 1.203 1251.682 0.02962
0.46332 0.17863 0.74396 0.89445 0.98853 0.909 1251.712 0.02965
0.46371 0.17878 0.74459 0.89521 0.99044 1.353 1251.742 0.02967
0.46410 0.17893 0.74522 0.89597 0.99235 1.302 1251.772 0.02970
0.46449 0.17908 0.74585 0.89672 0.99427 0.720 1251.802 0.02972
0.46489 0.17924 0.74648 0.89748 0.99618 1.158 1251.832 0.02975
0.46528 0.17939 0.74711 0.89824 0.99809 0.819 1251.862 0.02977
0.46567 0.17954 0.74774 0.89900 1.00000 1.112 1251.891 0.02980
