x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.64863 0.06903 0.39143 0.76072 0.65128 1.057 1246.422 0.02530
-0.64927 0.06910 0.39181 0.76147 0.65318 1.107 1246.452 0.02532
-0.64991 0.06917 0.39220 0.76223 0.65508 1.071 1246.482 0.02535
-0.65055 0.06923 0.39259 0.76298 0.65698 0.959 1246.512 0.02537
-0.65120 0.06930 0.39298 0.76373 0.65888 0.959 1246.542 0.02539
-0.65184 0.06937 0.39337 0.76449 0.66078 1.043 1246.572 0.02542
-0.65248 0.06944 0.39375 0.76524 0.66268 0.903 1246.601 0.02544
-0.65312 0.06951 0.39414 0.76599 0.66458 0.929 1246.631 0.02547
-0.65377 0.06958 0.39453 0.76675 0.66648 1.007 1246.661 0.02549
-0.65441 0.06964 0.39492 0.76750 0.66838 0.874 1246.691 0.02552
-0.65505 0.06971 0.39530 0.76826 0.67028 1.152 1246.721 0.02554
-0.65569 0.06978 0.39569 0.76901 0.67218 1.109 1246.751 0.02557
-0.65634 0.06985 0.39608 0.76976 0.67408 1.033 1246.781 0.02559
-0.65698 0.06992 0.39647 0.77052 0.67598 0.962 1246.811 0.02562
-0.65762 0.06999 0.39686 0.77127 0.67788 0.991 1246.841 0.02564
-0.65826 0.07005 0.39724 0.77202 0.67978 1.016 1246.870 0.02567
-0.65891 0.07012 0.39763 0.77278 0.68168 1.057 1246.900 0.02569
-0.65955 0.07019 0.39802 0.77353 0.68358 1.060 1246.930 0.02571
-0.66019 0.07026 0.39841 0.77428 0.68548 0.920 1246.960 0.02574
-0.66083 0.07033 0.39879 0.77504 0.68739 1.185 1246.990 0.02576
-0.66148 0.07040 0.39918 0.77579 0.68929 1.115 1247.020 0.02579
-0.66212 0.07046 0.39957 0.77655 0.69119 0.853 1247.050 0.02581
-0.66276 0.07053 0.39996 0.77730 0.69309 1.105 1247.080 0.02584
-0.66341 0.07060 0.40035 0.77805 0.69499 0.969 1247.110 0.02586
-0.66405 0.07067 0.40073 0.77881 0.69689 1.023 1247.139 0.02589
-0.66469 0.07074 0.40112 0.77956 0.69879 0.942 1247.169 0.02591
-0.66533 0.07081 0.40151 0.78032 0.70069 1.130 1247.199 0.02594
-0.66598 0.07087 0.40190 0.78107 0.70259 0.970 1247.229 0.02596
-0.66662 0.07094 0.40229 0.78182 0.70449 1.133 1247.259 0.02598
-0.66726 0.07101 0.40267 0.78258 0.70640 1.012 1247.289 0.02601
-0.66791 0.07108 0.40306 0.78333 0.70830 0.945 1247.319 0.02603
-0.66855 0.07115 0.40345 0.78409 0.71020 0.907 1247.349 0.02606
-0.66919 0.07122 0.40384 0.78484 0.71210 1.267 1247.379 0.02608
-0.66983 0.07129 0.40423 0.78559 0.71400 0.995 1247.408 0.02611
-0.67048 0.07135 0.40461 0.78635 0.71590 1.013 1247.438 0.02613
-0.67112 0.07142 0.40500 0.78710 0.71780 0.994 1247.468 0.02616
-0.67176 0.07149 0.40539 0.78786 0.71971 1.009 1247.498 0.02618
-0.67241 0.07156 0.40578 0.78861 0.72161 1.076 1247.528 0.02621
-0.67305 0.07163 0.40617 0.78937 0.72351 1.028 1247.558 0.02623
-0.67369 0.07170 0.40655 0.79012 0.72541 1.068 1247.588 0.02626
-0.67434 0.07176 0.40694 0.79087 0.72731 0.993 1247.618 0.02628
-0.67498 0.07183 0.40733 0.79163 0.72922 0.985 1247.648 0.02630
-0.67562 0.07190 0.40772 0.79238 0.73112 1.164 1247.678 0.02633
-0.67627 0.07197 0.40811 0.79314 0.73302 1.177 1247.707 0.02635
-0.67691 0.07204 0.40850 0.79389 0.73492 0.963 1247.737 0.02638
-0.67755 0.07211 0.40888 0.79465 0.73683 0.936 1247.767 0.02640
-0.67820 0.07218 0.40927 0.79540 0.73873 0.949 1247.797 0.02643
-0.67884 0.07224 0.40966 0.79616 0.74063 1.025 1247.827 0.02645
-0.67948 0.07231 0.41005 0.79691 0.74253 0.970 1247.857 0.02648
-0.68013 0.07238 0.41044 0.79766 0.74444 1.030 1247.887 0.02650
-0.68077 0.07245 0.41082 0.79842 0.74634 0.839 1247.917 0.02653
-0.68141 0.07252 0.41121 0.79917 0.74824 0.894 1247.947 0.02655
-0.68206 0.07259 0.41160 0.79993 0.75014 0.887 1247.976 0.02658
-0.68270 0.07265 0.41199 0.80068 0.75205 0.987 1248.006 0.02660
-0.68334 0.07272 0.41238 0.80144 0.75395 0.891 1248.036 0.02662
-0.68399 0.07279 0.41277 0.80219 0.75585 0.911 1248.066 0.02665
-0.68463 0.07286 0.41315 0.80295 0.75776 1.109 1248.096 0.02667
-0.68527 0.07293 0.41354 0.80370 0.75966 0.939 1248.126 0.02670
-0.68592 0.07300 0.41393 0.80446 0.76156 0.965 1248.156 0.02672
-0.68656 0.07307 0.41432 0.80521 0.76347 0.951 1248.186 0.02675
-0.68721 0.07313 0.41471 0.80597 0.76537 0.902 1248.216 0.02677
-0.68785 0.07320 0.41510 0.80672 0.76727 0.902 1248.245 0.02680
-0.68849 0.07327 0.41549 0.80748 0.76918 1.024 1248.275 0.02682
-0.68914 0.07334 0.41587 0.80823 0.77108 1.045 1248.305 0.02685
-0.68978 0.07341 0.41626 0.80899 0.77298 1.024 1248.335 0.02687
-0.69042 0.07348 0.41665 0.80974 0.77489 0.886 1248.365 0.02689
-0.69107 0.07355 0.41704 0.81050 0.77679 0.907 1248.395 0.02692
-0.69171 0.07361 0.41743 0.81125 0.77870 0.981 1248.425 0.02694
-0.69236 0.07368 0.41782 0.81201 0.78060 0.886 1248.455 0.02697
-0.69300 0.07375 0.41820 0.81276 0.78250 0.940 1248.485 0.02699
-0.69364 0.07382 0.41859 0.81352 0.78441 1.062 1248.515 0.02702
-0.69429 0.07389 0.41898 0.81427 0.78631 1.008 1248.544 0.02704
-0.69493 0.07396 0.41937 0.81503 0.78822 1.034 1248.574 0.02707
-0.69557 0.07402 0.41976 0.81578 0.79012 1.007 1248.604 0.02709
-0.69622 0.07409 0.42015 0.81654 0.79202 0.952 1248.634 0.02712
-0.69686 0.07416 0.42054 0.81729 0.79393 0.932 1248.664 0.02714
-0.69751 0.07423 0.42092 0.81805 0.79583 0.841 1248.694 0.02717
-0.69815 0.07430 0.42131 0.81880 0.79774 0.984 1248.724 0.02719
-0.69879 0.07437 0.42170 0.81956 0.79964 0.998 1248.754 0.02721
-0.69944 0.07444 0.42209 0.82031 0.80155 0.950 1248.784 0.02724
-0.70008 0.07450 0.42248 0.82107 0.80345 1.050 1248.813 0.02726
-0.70073 0.07457 0.42287 0.82183 0.80536 0.991 1248.843 0.02729
-0.70137 0.07464 0.42326 0.82258 0.80726 1.002 1248.873 0.02731
-0.70202 0.07471 0.42365 0.82334 0.80917 1.055 1248.903 0.02734
-0.70266 0.07478 0.42403 0.82409 0.81107 0.994 1248.933 0.02736
-0.70330 0.07485 0.42442 0.82485 0.81298 0.995 1248.963 0.02739
-0.70395 0.07492 0.42481 0.82560 0.81488 0.906 1248.993 0.02741
-0.70459 0.07498 0.42520 0.82636 0.81679 0.906 1249.023 0.02744
-0.70524 0.07505 0.42559 0.82711 0.81869 0.985 1249.053 0.02746
-0.70588 0.07512 0.42598 0.82787 0.82060 0.986 1249.082 0.02748
-0.70653 0.07519 0.42637 0.82863 0.82250 0.938 1249.112 0.02751
-0.70717 0.07526 0.42676 0.82938 0.82441 1.174 1249.142 0.02753
-0.70781 0.07533 0.42715 0.83014 0.82631 0.903 1249.172 0.02756
-0.70846 0.07540 0.42753 0.83089 0.82822 0.983 1249.202 0.02758
-0.70910 0.07546 0.42792 0.83165 0.83013 1.107 1249.232 0.02761
-0.70975 0.07553 0.42831 0.83240 0.83203 0.930 1249.262 0.02763
-0.71039 0.07560 0.42870 0.83316 0.83394 1.037 1249.292 0.02766
-0.71104 0.07567 0.42909 0.83392 0.83584 0.855 1249.322 0.02768
-0.71168 0.07574 0.42948 0.83467 0.83775 1.022 1249.351 0.02771
-0.71233 0.07581 0.42987 0.83543 0.83965 0.915 1249.381 0.02773
-0.71297 0.07588 0.43026 0.83618 0.84156 1.056 1249.411 0.02776
-0.71361 0.07594 0.43065 0.83694 0.84347 0.860 1249.441 0.02778
-0.71426 0.07601 0.43103 0.83770 0.84537 0.828 1249.471 0.02780
-0.71490 0.07608 0.43142 0.83845 0.84728 0.913 1249.501 0.02783
-0.71555 0.07615 0.43181 0.83921 0.84919 0.973 1249.531 0.02785
-0.71619 0.07622 0.43220 0.83996 0.85109 0.961 1249.561 0.02788
-0.71684 0.07629 0.43259 0.84072 0.85300 1.066 1249.591 0.02790
-0.71748 0.07636 0.43298 0.84148 0.85491 1.031 1249.621 0.02793
-0.71813 0.07642 0.43337 0.84223 0.85681 1.085 1249.650 0.02795
-0.71877 0.07649 0.43376 0.84299 0.85872 0.978 1249.680 0.02798
-0.71942 0.07656 0.43415 0.84374 0.86063 0.932 1249.710 0.02800
-0.72006 0.07663 0.43454 0.84450 0.86253 0.978 1249.740 0.02803
-0.72071 0.07670 0.43493 0.84526 0.86444 0.877 1249.770 0.02805
-0.72135 0.07677 0.43531 0.84601 0.86635 1.003 1249.800 0.02807
-0.72200 0.07684 0.43570 0.84677 0.86825 0.957 1249.830 0.02810
-0.72264 0.07691 0.43609 0.84753 0.87016 0.969 1249.860 0.02812
-0.72329 0.07697 0.43648 0.84828 0.87207 0.768 1249.890 0.02815
-0.72393 0.07704 0.43687 0.84904 0.87397 1.069 1249.919 0.02817
-0.72458 0.07711 0.43726 0.84980 0.87588 0.947 1249.949 0.02820
-0.72522 0.07718 0.43765 0.85055 0.87779 1.016 1249.979 0.02822
-0.72587 0.07725 0.43804 0.85131 0.87970 0.754 1250.009 0.02825
-0.72651 0.07732 0.43843 0.85206 0.88160 0.983 1250.039 0.02827
-0.72716 0.07739 0.43882 0.85282 0.88351 1.019 1250.069 0.02830
-0.72780 0.07745 0.43921 0.85358 0.88542 1.108 1250.099 0.02832
-0.72845 0.07752 0.43960 0.85433 0.88733 0.923 1250.129 0.02835
-0.72909 0.07759 0.43999 0.85509 0.88924 0.952 1250.159 0.02837
-0.72974 0.07766 0.44037 0.85585 0.89114 1.017 1250.188 0.02839
-0.73038 0.07773 0.44076 0.85660 0.89305 0.980 1250.218 0.02842
-0.73103 0.07780 0.44115 0.85736 0.89496 0.902 1250.248 0.02844
-0.73167 0.07787 0.44154 0.85812 0.89687 0.882 1250.278 0.02847
-0.73232 0.07793 0.44193 0.85887 0.89877 0.805 1250.308 0.02849
-0.73296 0.07800 0.44232 0.85963 0.90068 0.747 1250.338 0.02852
-0.73361 0.07807 0.44271 0.86039 0.90259 0.722 1250.368 0.02854
-0.73425 0.07814 0.44310 0.86114 0.90450 0.604 1250.398 0.02857
-0.73490 0.07821 0.44349 0.86190 0.90641 0.533 1250.428 0.02859
-0.73554 0.07828 0.44388 0.86266 0.90832 0.379 1250.458 0.02862
-0.73619 0.07835 0.44427 0.86342 0.91022 0.373 1250.487 0.02864
-0.73683 0.07842 0.44466 0.86417 0.91213 0.326 1250.517 0.02867
-0.73748 0.07848 0.44505 0.86493 0.91404 0.247 1250.547 0.02869
-0.73812 0.07855 0.44544 0.86569 0.91595 0.477 1250.577 0.02871
-0.73877 0.07862 0.44583 0.86644 0.91786 0.662 1250.607 0.02874
-0.73942 0.07869 0.44622 0.86720 0.91977 0.663 1250.637 0.02876
-0.74006 0.07876 0.44661 0.86796 0.92168 0.728 1250.667 0.02879
-0.74071 0.07883 0.44700 0.86871 0.92359 0.806 1250.697 0.02881
-0.74135 0.07890 0.44738 0.86947 0.92550 0.839 1250.727 0.02884
-0.74200 0.07897 0.44777 0.87023 0.92740 0.825 1250.756 0.02886
-0.74264 0.07903 0.44816 0.87099 0.92931 1.009 1250.786 0.02889
-0.74329 0.07910 0.44855 0.87174 0.93122 1.089 1250.816 0.02891
-0.74393 0.07917 0.44894 0.87250 0.93313 0.963 1250.846 0.02894
-0.74458 0.07924 0.44933 0.87326 0.93504 0.975 1250.876 0.02896
-0.74523 0.07931 0.44972 0.87401 0.93695 0.902 1250.906 0.02898
-0.74587 0.07938 0.45011 0.87477 0.93886 0.896 1250.936 0.02901
-0.74652 0.07945 0.45050 0.87553 0.94077 0.883 1250.966 0.02903
-0.74716 0.07951 0.45089 0.87629 0.94268 0.948 1250.996 0.02906
-0.74781 0.07958 0.45128 0.87704 0.94459 0.835 1251.025 0.02908
-0.74845 0.07965 0.45167 0.87780 0.94650 1.058 1251.055 0.02911
-0.74910 0.07972 0.45206 0.87856 0.94841 0.900 1251.085 0.02913
-0.74975 0.07979 0.45245 0.87932 0.95032 0.881 1251.115 0.02916
-0.75039 0.07986 0.45284 0.88007 0.95223 0.919 1251.145 0.02918
-0.75104 0.07993 0.45323 0.88083 0.95414 0.880 1251.175 0.02921
-0.75168 0.08000 0.45362 0.88159 0.95605 1.038 1251.205 0.02923
-0.75233 0.08006 0.45401 0.88235 0.95796 0.865 1251.235 0.02926
-0.75298 0.08013 0.45440 0.88310 0.95987 0.977 1251.265 0.02928
-0.75362 0.08020 0.45479 0.88386 0.96178 0.977 1251.294 0.02930
-0.75427 0.08027 0.45518 0.88462 0.96369 0.983 1251.324 0.02933
-0.75491 0.08034 0.45557 0.88538 0.96560 1.146 1251.354 0.02935
-0.75556 0.08041 0.45596 0.88613 0.96751 0.955 1251.384 0.02938
-0.75621 0.08048 0.45635 0.88689 0.96942 0.831 1251.414 0.02940
-0.75685 0.08055 0.45674 0.88765 0.97133 0.949 1251.444 0.02943
-0.75750 0.08061 0.45713 0.88841 0.97324 0.844 1251.474 0.02945
-0.75814 0.08068 0.45752 0.88917 0.97515 0.967 1251.504 0.02948
-0.75879 0.08075 0.45791 0.88992 0.97706 0.967 1251.534 0.02950
-0.75944 0.08082 0.45830 0.89068 0.97898 0.862 1251.564 0.02953
-0.76008 0.08089 0.45869 0.89144 0.98089 1.012 1251.593 0.02955
-0.76073 0.08096 0.45908 0.89220 0.98280 0.998 1251.623 0.02957
-0.76138 0.08103 0.45947 0.89296 0.98471 1.024 1251.653 0.02960
-0.76202 0.08110 0.45986 0.89371 0.98662 0.958 1251.683 0.02962
-0.76267 0.08116 0.46025 0.89447 0.98853 0.920 1251.713 0.02965
-0.76331 0.08123 0.46064 0.89523 0.99044 0.912 1251.743 0.02967
-0.76396 0.08130 0.46103 0.89599 0.99235 1.069 1251.773 0.02970
-0.76461 0.08137 0.46142 0.89675 0.99427 1.119 1251.803 0.02972
-0.76525 0.08144 0.46181 0.89750 0.99618 1.041 1251.833 0.02975
-0.76590 0.08151 0.46220 0.89826 0.99809 0.860 1251.862 0.02977
-0.76655 0.08158 0.46259 0.89902 1.00000 0.924 1251.892 0.02980
